Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
05/04/2022,110.01,1470686,111.56,112.6,109.88,110.01,-0.011856642414443508,-1.1856642414443508,111.202,109.84575,106.89659999999999,105.83184999999999,-0.011927492989271649,-0.017943224424209925,0.047215611613517394,109.84575,106.89659999999999,104.988,61.8037135278515,110.8486064979524,109.61128617700527,1.2373203209471342,1.4105094230326507,-0.17318910208551652,110.60119627922731,0.0123818525519849,110.83,109.79927666666667,1.8740227499999988,36.667051608038655,-53.665689149560016,34.07344682850209,53.48719640236127,-4.754052319216257,2.719999999999999,1.7283642857142851,-0.011927492989271541,0.010893933024375654,17.293582549135035,-0.011973946128277957,0.18490383201288724,0.1050841370332154,0.04811746468005973,38492587.0,59.72322328830629,0.013514100829912572,109.84575,114.5272019916299,105.1642980083701,109.585,0
06/04/2022,109.585,1146861,109.17,110.19,109.1,109.585,-0.0038632851558950687,-0.38632851558950687,110.671,109.949,107.0359,105.827025,-0.003870766917661861,-0.023654668567355652,0.01920572916666674,109.949,107.0359,105.01695,54.286909242994525,110.65420549826743,109.60933905278264,1.0448664454847858,1.3373808275230776,-0.29251438203829183,110.55834443111303,-0.006994990074676331,109.625,109.92469333333334,1.868298916666666,-10.693982305145497,-71.79261862917416,26.2531950410291,44.40919594858388,-10.058806774080452,1.0900000000000034,1.6840785714285704,-0.0038707669176621614,0.009782014570532951,15.528466724904291,-0.003980588869729518,0.126149873540072,0.10430419459902973,0.03600073802219561,37345726.0,51.07149065614778,0.013511957644012034,109.949,114.51026364069597,105.38773635930403,111.17,1
07/04/2022,111.17,813223,109.73,111.47,109.05,111.17,0.014463658347401598,1.4463658347401598,110.747,110.1365,107.24390000000001,105.831725,0.014360057411841431,0.0034299124469716613,0.03490970024204065,110.1365,107.24390000000001,105.06005,57.63565891472867,110.73355849853398,109.72494356739134,1.0086149311426453,1.2716276482469913,-0.26301271710434593,110.57423189725229,0.013765792947388212,110.56333333333333,110.07585999999999,1.854322416666666,17.525658930792414,-51.652892561983435,35.168796694019434,41.329062863729064,22.848264354600175,2.4200000000000017,1.7597928571428565,0.01436005741184133,0.010215147648209246,16.216044169780787,0.014346354633567149,0.1996205151835969,0.10695656995598335,0.051178620707819755,38158949.0,52.80360694257634,0.013537302174340472,110.1365,114.57310917818259,105.6998908218174,109.66,0
08/04/2022,109.66,542794,111.29,111.8,109.49,109.66,-0.013582801115408882,-1.3582801115408882,110.351,110.32750000000001,107.4607,105.82317499999999,-0.013675891269620877,-0.017735578645646788,0.036092214663643096,110.32750000000001,107.4607,105.07315,46.387394312067656,110.56839565260567,109.72013293276976,0.8482627198359154,1.186954662564776,-0.3386919427288606,110.50901812719454,0.016176331472897626,110.31666666666666,110.24702666666667,1.8538626666666658,2.504320708401724,-86.79653679653683,28.52919779601295,37.06244117449036,11.462711039058135,2.3100000000000023,1.767385714285714,-0.013675891269621264,0.010120621688217717,16.065988860234455,-0.013700104829243331,0.11754570699523599,0.10433067598007884,0.03434944398227957,37616155.0,47.43438137490421,0.013593726810558647,110.32750000000001,114.31385234267283,106.3411476573272,110.04,1
11/04/2022,110.04,662798,109.66,111.499,109.66,110.04,0.0034652562465804504,0.34652562465804504,110.093,110.56200000000001,107.66770000000001,105.813325,0.0034592660804708686,-0.011587173268660655,0.044518272425249306,110.56200000000001,107.66770000000001,105.10425,42.16417910447762,110.48710401374326,109.74382678960163,0.7432772241416359,1.098219174880148,-0.3549419507385121,110.49680175516973,-0.002450518378887756,110.39966666666668,110.494155,1.7906077499999995,-3.517924136216912,-78.5714285714284,27.26946519734204,33.79811584877425,14.212163894477612,1.8389999999999986,1.7515999999999994,0.0034592660804714983,0.010011960334302052,15.893494308483799,0.0033479525327460014,0.1517627854839408,0.10482708299823873,0.04122017377111531,38278953.0,41.28110923105881,0.013596794372083415,110.56200000000001,113.83804548196936,107.28595451803066,110.66,1
12/04/2022,110.66,477493,110.69,111.89,110.12,110.66,0.005634314794620066,0.5634314794620066,110.223,110.73799999999999,107.8583,105.81677499999999,0.0056185014135898825,0.005908553767839164,0.03285420944558526,110.73799999999999,107.8583,105.14375,46.60947712418301,110.5137033962443,109.81169147185335,0.7020119243909448,1.0189777247823073,-0.31696580039136246,110.5009260711044,-0.00528750826173168,110.88999999999999,110.70448833333334,1.7876073333333315,6.918434610234764,-65.1515151515152,32.45269311028474,33.34964160261108,30.658796125632065,1.8499999999999943,1.8108857142857135,0.005618501413589828,0.009444737799289935,14.993056449079583,0.0055170110807856165,0.16156349216291654,0.10583085982947171,0.04325039668087016,38756446.0,39.35874035406943,0.01360500789990545,110.73799999999999,113.61349543556076,107.8625045644392,111.62,1
13/04/2022,111.62,461026,111.19,112.2865,111.0073,111.62,0.00867522139887944,0.867522139887944,110.63,110.97424999999998,108.044,105.832225,0.008637807890323757,0.01857005977095416,0.04420225454885651,110.97424999999998,108.044,105.19465,46.12530915086563,110.68390287374518,109.94564025171606,0.7382626220291257,0.962834704231671,-0.2245720822025452,110.51307429562516,0.010945461407812763,111.63793333333335,110.95796833333331,1.8014004166666673,25.164310822067854,-44.37229437229427,45.76658413925095,37.4886224481577,62.32250752143747,1.6265000000000072,1.8425357142857135,0.00863780789032381,0.009522648029711778,15.116735105649948,0.008557917685044991,0.21429888703206024,0.10740222540736277,0.05425678263468603,39217472.0,38.16109733030098,0.013623175143235225,110.97424999999998,113.26489898007739,108.68360101992258,111.92,1
14/04/2022,111.92,586590,111.75,112.77,111.75,111.92,0.0026876903780683747,0.2687690378068375,110.78,111.14224999999999,108.22319999999999,105.844175,0.0026840849969387293,0.0067464243950705605,0.0309506263817243,111.14224999999999,108.22319999999999,105.27205,45.72259136212624,110.87407166239977,110.09188912195931,0.7821825404404592,0.9267042714734286,-0.1445217310329694,110.54343216776144,0.015532965988979582,112.14666666666666,111.16580166666668,1.8030488333333323,36.26690458466897,-28.249999999999886,56.227901970970215,43.73504895576187,81.21360800138692,1.1499999999999915,1.8389642857142843,0.002684084996938151,0.008998068188322208,14.283990423781242,0.0025703866642339257,0.2245216923283717,0.10785430712577893,0.05640533705134154,39804062.0,37.69056103251138,0.013624799937620936,111.14224999999999,113.1787530689711,109.10574693102888,111.68,0
18/04/2022,111.68,540159,112.08,112.67,111.1601,111.68,-0.0021443888491778917,-0.21443888491778917,111.184,111.26625000000001,108.4108,105.852225,-0.002146691343163809,0.018420572679190395,0.022710622710622852,111.26625000000001,108.4108,105.34335000000002,51.16171003717472,110.9980606374152,110.20952696477714,0.788533672638053,0.8990701517063535,-0.11053647906830055,110.54863594580931,0.052141887962783434,111.83670000000001,111.31563666666666,1.7467988333333337,19.88640872244475,-34.24999999999976,61.0515762243745,49.507224711966074,84.14027924919134,1.5099000000000018,1.8025285714285704,-0.0021466913431633008,0.008972580651354445,14.243530213172281,-0.002261692563012341,0.24814912939218342,0.10724105687787833,0.061207562979535446,39263903.0,38.14665950077959,0.013619498969950778,111.26625000000001,113.10723037738813,109.42526962261189,112.65,1
19/04/2022,112.65,514940,111.46,113.39,111.3301,112.65,0.008685530085959847,0.8685530085959847,111.70600000000002,111.36875000000002,108.61540000000001,105.86557499999999,0.008648027864190944,0.02371864776444932,0.018535262206148317,111.36875000000002,108.61540000000001,105.42505,52.827648114901294,111.25220515473593,110.39030274516402,0.8619024095719112,0.8916366032794651,-0.029734193707553924,110.60254159876723,0.04437643458301454,112.4567,111.43074333333334,1.6631266666666669,41.12561747819002,-17.0506912442395,68.35082040150316,55.78842327514509,93.4756146542193,2.059899999999999,1.8253785714285706,0.008648027864191062,0.008737374779693613,13.87015246718224,0.008568226372125398,0.3936274136075373,0.10881131042805348,0.09211062655271784,39778843.0,44.92033549428763,0.013637855832923311,111.36875000000002,113.27698445884609,109.46051554115395,112.58,0
20/04/2022,112.58,467114,113.23,113.54,112.09,112.58,-0.0006213936972925271,-0.062139369729252714,112.09,111.40125,108.79180000000001,105.882875,-0.0006215868423726789,0.01735044279775888,0.005807200929152101,111.40125,108.79180000000001,105.50565,51.546860782529585,111.45648128477654,110.55250254181854,0.9039787429580031,0.8941050312151728,0.009873711742830249,110.76171280796264,0.06152221902293883,112.73666666666666,111.49041000000003,1.5417811666666652,53.88817789064273,-21.380846325167173,71.77359815927971,61.11681490318996,93.08716467145922,1.4500000000000028,1.8160928571428567,-0.0006215868423729463,0.008345118518472406,13.247464956742657,-0.0007386974111269762,0.3232793622646349,0.10864159865428835,0.07697566045973847,39311729.0,45.274127520685006,0.013633168832388775,111.40125,113.3678609808316,109.43463901916842,109.25,0
21/04/2022,109.25,753984,113.5,113.6,108.93,109.25,-0.029578966068573465,-2.9578966068573465,111.61600000000001,111.28925000000001,108.8758,105.88402500000001,-0.03002524606018131,-0.021232753986740738,-0.020091488025831827,111.28925000000001,108.8758,105.59935,44.017094017093996,111.11702262558015,110.45602087205421,0.6610017535259374,0.8474843756773258,-0.18648262215138844,110.75085252431597,0.06114903299203643,110.59333333333332,111.43391000000001,1.414168333333332,-39.62643139686072,-93.14775160599584,50.13314823752119,57.455592681300374,35.48825934996282,4.6699999999999875,2.0010928571428557,-0.030025246060180998,0.010736706426263952,17.043993062282077,-0.029696269782407914,0.18866059608656283,0.10297180023947661,0.04873589687948732,38557745.0,43.130525590069304,0.013897660938326586,111.28925000000001,113.46672164158986,109.11177835841016,108.31,0
22/04/2022,108.31,614839,109.17,110.2,108.16,108.31,-0.008604118993134957,-0.8604118993134957,110.894,111.07675000000002,108.91560000000001,105.88072499999998,-0.008641348128053394,-0.03225518227305213,-0.037757640369580625,111.07675000000002,108.91560000000001,105.68234999999999,37.15277777777781,110.68517299087551,110.29705636301316,0.38811662786235956,0.7556108261143326,-0.36749419825197305,110.59915693244349,0.05189168789508444,108.89,111.26746666666665,1.362003833333332,-116.37102179798815,-97.24264705882342,34.341216472072986,49.75080061155791,3.5220481931031458,2.0400000000000063,2.0318071428571423,-0.008641348128053712,0.010563663114985185,16.76929532167003,-0.008721422706969406,0.08317303744121039,0.1013113117497344,0.02692309513512403,37942906.0,42.68667830875006,0.013919121530398626,111.07675000000002,113.52888840350198,108.62461159649806,107.64,0
25/04/2022,107.64,928831,107.95,107.95,105.345,107.64,-0.006185947742590736,-0.6185947742590736,110.08599999999998,110.81125,108.95739999999999,105.867275,-0.006205159988940778,-0.0361747851002866,-0.04701195219123511,110.81125,108.95739999999999,105.77775000000001,36.14864864864868,110.21668483843312,110.10023737316033,0.11644746527279892,0.6277781539460259,-0.511330688673227,110.47118990196397,0.05709992486851989,106.97833333333334,110.96488333333335,1.3651284999999995,-194.68496921718406,-72.19866747425799,32.16125515662932,43.88761879324837,8.708527883391227,2.9650000000000034,2.12145,-0.00620515998894073,0.010525417352341054,16.708582055675002,-0.006303251456425185,0.02767905807201087,0.10001070032845516,0.015621381616368168,37014075.0,40.25664228862357,0.013930009726640765,110.81125,113.52997373549256,108.09252626450744,106.16,0
26/04/2022,106.16,573749,107.19,107.93,106.0,106.16,-0.013749535488665976,-1.3749535488665976,108.78800000000001,110.54775,108.97699999999999,105.85087500000002,-0.013844935834752548,-0.057612072791833224,-0.0472942654581352,110.54775,108.97699999999999,105.88405,35.719584569732945,109.59257947867418,109.80836793811142,-0.2157884594372348,0.45906483126937375,-0.6748532907066085,110.06116781341527,0.06576712587280617,106.69666666666667,110.71121666666667,1.435536499999999,-186.43668528572198,-90.12719563900669,24.731771558083985,37.5023363815269,-0.8093580888018437,1.9300000000000068,2.0650214285714292,-0.013844935834753044,0.010542118524125748,16.735094343962402,-0.013866839202500425,-0.06465920145278548,0.09739484322944203,-0.0030155638855232647,36440326.0,44.350703085216686,0.013982377670943296,110.54775,113.91880098595853,107.17669901404146,105.3,0
27/04/2022,105.3,1171400,105.91,106.48,104.27,105.3,-0.008100979653353435,-0.8100979653353435,107.332,110.21175000000001,109.00119999999998,105.838775,-0.0081339708840229,-0.0646651270207852,-0.05998928762720945,110.21175000000001,109.00119999999998,105.94605,34.60294646065401,108.93218263580123,109.47441475751057,-0.5422321217093469,0.25880544067362965,-0.8010375623829765,109.32511826710069,0.044427781422813846,105.35000000000001,110.40205,1.5713361666666656,-214.34199789839147,-88.96034297963557,20.16773337884413,31.724135380632646,-2.9450706247329066,2.210000000000008,2.1450214285714293,-0.008133970884022259,0.010452578968950793,16.592954706664635,-0.008218283367187884,-0.08171693653257646,0.09584292672180728,-0.006438267894600336,35268926.0,44.45364996716521,0.013854892357634582,110.21175000000001,114.21008374669172,106.2134162533083,105.87,1
28/04/2022,105.87,501812,106.25,106.51,104.11,105.87,0.005413105413105468,0.5413105413105468,106.65599999999999,109.89325,109.00059999999999,105.834975,0.005398507215359061,-0.030938215102974786,-0.056753385602280715,109.89325,109.00059999999999,106.02114999999999,29.457364341085324,108.46107761490873,109.20742107176905,-0.7463434568603162,0.05777566116684049,-0.8041191180271567,108.68126193843337,0.05242390078917698,105.49666666666667,110.06421666666665,1.6500108333333317,-184.5462630800904,-81.45416227608003,19.62710149386941,27.691790751711565,3.4977229781851022,2.4000000000000057,2.1435928571428584,0.005398507215358627,0.010567664719479238,16.775647671871926,0.005295801699271019,-0.08819099524694389,0.09679462899594715,-0.007712110298012553,35770738.0,42.317682895944515,0.013825930882292958,109.89325,114.19770150395907,105.58879849604092,102.86,0
29/04/2022,102.86,488344,105.98,106.435,102.61,102.86,-0.028431094738830653,-2.8431094738830653,105.566,109.49674999999999,108.9184,105.818725,-0.028843086008518704,-0.050318530144954354,-0.0715768571170684,109.49674999999999,108.9184,106.04045,26.38888888888893,107.59937336646124,108.73724173311948,-1.137868366658239,-0.1813531443981754,-0.9565152222600636,107.14392408807635,0.04946236559139777,103.96833333333335,109.69046666666668,1.8296729999999983,-208.4938431925026,-97.72520473157415,13.842999418721554,23.075526974048227,-4.622055691931791,3.825000000000003,2.251807142857144,-0.02884308600851826,0.011875643453486613,18.851999542078698,-0.028548398452665102,-0.21697959240025325,0.09142893324861712,-0.033747502265816576,35282394.0,42.722332095363896,0.01406386239296175,109.49674999999999,114.75335943479136,104.24014056520862,102.91,1
02/05/2022,102.91,810462,102.72,103.91,100.97,102.91,0.00048609760839979366,0.048609760839979366,104.62,109.06025,108.8648,105.808575,0.0004859795012306378,-0.043942772203641844,-0.07819777857398791,109.06025,108.8648,106.05224999999999,24.662402274342554,106.87793131008259,108.30559419733284,-1.42766288725025,-0.43061509296859035,-0.9970477942816596,106.05804766646034,0.04214090866334309,102.59666666666665,109.2588,2.072543499999999,-214.2981424622562,-84.63974663499604,14.348750734149018,20.16660156074849,2.7130490809500714,2.9399999999999977,2.3304500000000012,0.0004859795012302061,0.011620525948149855,18.447013057546545,0.0003687938945653446,-0.23844830103587933,0.09138620270894737,-0.03790189179715253,36092856.0,34.67597160837231,0.014063437627838212,109.06025,114.9448200565071,103.1756799434929,103.73,1
03/05/2022,103.73,499138,103.18,104.55,102.69,103.73,0.007968127490039834,0.7968127490039834,104.13400000000001,108.68025,108.85340000000001,105.818675,0.007936549595735976,-0.02288997739261489,-0.06826551693164462,108.68025,108.85340000000001,106.06095,25.71829011913111,106.39363418545449,107.9666612938267,-1.5730271083722158,-0.6590974960493154,-0.9139296123229004,105.42926702868785,0.06071258907363421,103.65666666666668,108.8833,2.253563999999998,-154.61829449805816,-78.14726840855101,16.85007768658234,19.061093602693106,12.428045854360803,1.8599999999999994,2.331164285714287,0.007936549595736342,0.011926251625824502,18.93233752506683,0.007850823776205385,-0.16901735631534484,0.09280042869891214,-0.024350965400819713,36591994.0,34.59372043049761,0.014062229040518992,108.68025,114.90138532644501,102.45911467355499,106.46,1
04/05/2022,106.46,641188,104.19,106.6666,103.54,106.46,0.02631832642437093,2.631832642437093,104.36600000000001,108.50274999999999,108.9254,105.82182499999999,0.02597795830087435,0.011016144349477619,-0.03226979365512239,108.50274999999999,108.9254,106.10494999999999,33.91521197007479,106.40384431076917,107.85505675354324,-1.4512124427740645,-0.8175204853942653,-0.6336919573797992,105.53439773311902,0.05048122287223999,105.55553333333334,108.61957666666665,2.3552299999999966,-86.73019431459083,-56.53206650831356,31.060037345406617,23.06074151693094,47.058629002357975,3.1265999999999963,2.4383142857142865,0.02597795830087463,0.013438439983557536,21.3328621230961,0.02620102271053648,0.011264916137615063,0.09753995973696905,0.011536143429036416,37233182.0,35.67870265271078,0.01423881404028028,108.50274999999999,114.76443944853887,102.24106055146112,103.89,0
05/05/2022,103.89,590180,106.11,106.25,103.15,103.89,-0.024140522261882347,-2.4140522261882347,103.97,108.21799999999999,108.96940000000001,105.80347499999999,-0.02443668066217075,-0.018702181921224192,-0.051968791349180976,108.21799999999999,108.96940000000001,106.12525,28.072091753140356,106.0170990321893,107.56134884587337,-1.5442498136840754,-0.9628663510522273,-0.5813834626318481,105.38630125050861,0.022207768072848917,104.43,108.35982666666666,2.5367366666666626,-103.2777457301878,-76.8804433887569,34.65129519302179,26.92425940896122,50.10536676114293,3.309999999999988,2.5926000000000005,-0.024436680662170994,0.01437249237887527,22.81562433280505,-0.024257825975716796,-0.14114812862149717,0.09299429574130258,-0.019787749719257897,36643002.0,29.07146154973435,0.014387996245901879,108.21799999999999,114.76824152226041,101.66775847773957,103.2,0
06/05/2022,103.2,458963,103.51,103.61,101.712,103.2,-0.006641640196361487,-0.6641640196361487,104.03799999999998,107.81949999999999,108.9436,105.786025,-0.006663794034977855,0.003305463737118375,-0.07169200323828373,107.81949999999999,108.9436,106.15854999999999,27.398720682302766,105.58369918108325,107.23828596840127,-1.6545867873180242,-1.1012104383053867,-0.5533763490126375,105.19823959241788,0.028387762762762683,102.84066666666666,107.97369333333333,2.769014333333329,-123.58252308713641,-82.34362628661913,33.78094009036702,29.209819636096483,42.923180998908094,2.1779999999999973,2.6403214285714287,-0.006663794034977876,0.013819698379648512,21.93809106388335,-0.006758943910195936,-0.25015994226168564,0.09172663931642266,-0.041208524893181275,36184039.0,29.47147942385898,0.014398970089339871,107.81949999999999,114.56958585130194,101.06941414869804,98.62,0
09/05/2022,98.62,2360028,102.34,102.34,98.131,98.62,-0.044379844961240256,-4.437984496124026,103.17999999999999,107.2675,108.7634,105.74402500000001,-0.04539477225148225,-0.04168691089301324,-0.10067481305854453,107.2675,108.7634,106.15295,18.6410371032633,104.51236084553199,106.59989441518636,-2.0875335696543686,-1.298475064575183,-0.7890585050791856,104.26137204984174,0.055144267274107844,99.697,107.44271,3.152817833333329,-163.78385747733523,-96.83883896825907,24.430275726395873,27.616638332862944,18.057550513461727,5.069000000000003,2.8552571428571434,-0.04539477225148225,0.01656897227724148,26.302428075302704,-0.044497148675074705,-0.41066938430137206,0.083312406310597,-0.07475807940912937,33824011.0,19.78395361323014,0.01461715637602547,107.2675,115.05168364377086,99.48331635622914,98.8,1
10/05/2022,98.8,890011,99.7,100.4659,97.94,98.8,0.0018251875887242974,0.18251875887242974,102.194,106.7055,108.50139999999999,105.700325,0.0018235239578423545,-0.04752723416562232,-0.10214467466375876,106.7055,108.50139999999999,106.14385,19.350533807829166,103.63353610006553,106.02212445850589,-2.3885883584403587,-1.5164977233482182,-0.8720906350921405,103.62828874470891,0.07257433489827858,99.06863333333332,106.87615833333332,3.538469666666663,-147.09795920251415,-94.50830140485313,19.571825923342896,24.93503419635626,8.845409377316166,2.525900000000007,2.9321071428571437,0.0018235239578419798,0.016527415793339786,26.23645920224302,0.0017078838748898484,-0.3482474342878574,0.0836039245751079,-0.06246971078578056,34714022.0,14.695160389272573,0.014615710723246484,106.7055,115.19858536398598,98.21241463601402,97.72,0
11/05/2022,97.72,577592,98.89,100.8268,97.59,97.72,-0.010931174089068851,-1.0931174089068851,100.446,106.05850000000001,108.2416,105.65002499999999,-0.010991358364282888,-0.08209656208904748,-0.11693475510572926,106.05850000000001,108.2416,106.13625,21.50271873455263,102.72376131544006,105.40715227639434,-2.6833909609542843,-1.7498763708694316,-0.9335145900848527,102.92554949151474,0.05960519980741466,98.71226666666666,106.26727166666667,3.906944333333331,-128.91583729586478,-98.96907216494849,13.525302071687188,21.1317901547999,-1.687674094538238,3.2368000000000023,2.829735714285716,-0.010991358364282437,0.016361760403174348,25.973489422813945,-0.0110484778029033,-0.2606211472570397,0.0815694739475683,-0.04435810365707504,34136430.0,15.03314935346286,0.014643074198405681,106.05850000000001,115.19514550039875,96.92185449960127,97.08,0
12/05/2022,97.08,606860,97.52,98.43,95.38,97.08,-0.006549324600900519,-0.6549324600900519,99.084,105.3315,107.9524,105.59112499999999,-0.0065708655311391695,-0.06555010106843784,-0.13026339365705075,105.3315,107.9524,106.12205,21.826392373306547,101.85549034383389,104.79032618184661,-2.9348358380127166,-1.9868682642980886,-0.947967573714628,102.04444309791492,0.04425780881381521,96.96333333333332,105.53354166666665,4.301456499999995,-132.8264559277125,-86.47573587907715,14.03757106434797,18.76705045798259,4.578612277078726,3.0500000000000114,2.9018785714285733,-0.006570865531139074,0.01598404954590836,25.373892025325052,-0.006666628314734968,-0.369815366902305,0.08034054632620546,-0.06540655954428443,33529570.0,15.140199680301492,0.014629599100010873,105.3315,114.88664578643156,95.77635421356845,98.72,1
13/05/2022,98.72,511808,97.89,99.18,97.51,98.72,0.016893283889575672,1.6893283889575672,98.188,104.6715,107.72980000000001,105.538675,0.01675217929867756,-0.04341085271317835,-0.11794138670478915,104.6715,107.72980000000001,106.13885,28.660287081339703,101.37310721401329,104.34067239059871,-2.967565176585424,-2.1830076467555557,-0.7845575298298684,101.86715258352675,0.05301886792452835,98.46999999999998,104.84970833333334,4.571398666666664,-93.03802181817086,-73.38645418326692,19.22258545974104,18.91889545856874,19.82996546208564,2.1000000000000085,2.8400928571428596,0.016752179298677117,0.01672405100833325,26.548607928965275,0.016775980175741223,-0.387566791295595,0.08333728144365038,-0.06864227865034467,34041378.0,20.44665374481592,0.01469786068258975,104.6715,114.13823813939966,95.20476186060033,98.56,0
16/05/2022,98.56,412808,98.67,99.75,98.33,98.56,-0.0016207455429497752,-0.16207455429497752,98.176,104.0155,107.51440000000001,105.491625,-0.0016220603718677395,-0.0006083958629081732,-0.11747851002865328,104.0155,107.51440000000001,106.11725,30.59244126659857,100.94032148878048,103.91247443573954,-2.9721529469590564,-2.340836706796256,-0.6313162401628003,101.67966746896197,0.06946966077400855,98.88,104.20187333333334,4.8114391666666645,-73.7391751751802,-71.82499601297108,22.206724968836994,20.014838628658158,26.590497649194667,1.4200000000000017,2.8036642857142877,-0.001622060371868055,0.01673127664293518,26.56007826829807,-0.0017380492567842243,-0.3968409595160016,0.08292436430207628,-0.07042101872816542,33628570.0,24.654971164752794,0.01469678649907385,104.0155,113.26450313547184,94.76649686452816,100.89,1
17/05/2022,100.89,719445,99.9,101.14,99.5183,100.89,0.023640422077922052,2.364042207792205,98.59400000000001,103.42750000000001,107.39,105.457825,0.02336531463507807,0.02115384615384608,-0.1043941411451399,103.42750000000001,107.39,106.11404999999999,39.5249406175772,100.9325797212758,103.68858744049957,-2.756007719223774,-2.42387090928176,-0.3321368099420141,101.65750319256895,0.07229956793086895,100.5161,103.60484333333333,4.914578499999998,-41.89906056485267,-51.18104655077701,31.701140779592652,23.910272678969655,47.28287698083865,2.5799999999999983,2.8300928571428585,0.023365314635078252,0.01771562117788454,28.122676774626992,0.023523118364087603,-0.21842800512703756,0.08712268803888712,-0.036050420461795185,34348015.0,32.996346841646314,0.014795981154472514,103.42750000000001,111.8657412266995,94.98925877330052,98.36,0
18/05/2022,98.36,516186,99.9,100.735,97.95,98.36,-0.025076816334621888,-2.5076816334621888,98.72200000000001,102.7165,107.25619999999999,105.40682499999998,-0.025396597072296245,0.006549324600900519,-0.1263101794279623,102.7165,107.25619999999999,106.07445,33.681008257279416,100.53679822569491,103.29387725972182,-2.7570790340269156,-2.490512534230791,-0.26656649979612457,101.22557675542419,0.07091928890578961,99.015,102.91875999999999,5.047453666666666,-51.56078368492195,-73.597008842344,33.20375768457251,27.008101014170606,45.59507102537631,2.9399999999999977,2.8686642857142863,-0.02539659707229613,0.018214765044569786,28.915043098442396,-0.025194120048456337,-0.31469068874613876,0.08247798228398073,-0.05577837853729095,33831829.0,27.845867645341926,0.014918734825404253,102.7165,110.30360030248545,95.12939969751454,97.17,0
19/05/2022,97.17,453585,97.49,98.37,96.34,97.17,-0.01209841398942657,-1.209841398942657,98.74000000000001,102.1125,107.0492,105.361175,-0.012172195496644278,0.0009270704573547395,-0.11057208237986271,102.1125,107.0492,106.01975,36.573855592260486,100.01882926789568,102.84025672196465,-2.8214274540689672,-2.5566955181984263,-0.2647319358705409,100.77336855241127,0.06127450980392157,97.29333333333334,102.25376000000001,5.253446166666665,-62.94822495933929,-84.14048517711264,30.70863539124759,28.241612473196266,35.642681227350245,2.030000000000001,2.7404500000000005,-0.012172195496644169,0.017434924893921632,27.677085237843496,-0.01221571770326102,-0.4209024099404142,0.0802405300140776,-0.07649453317301436,33378244.0,28.029066993795567,0.014953469261522336,102.1125,109.44190891204593,94.78309108795406,96.27,0
20/05/2022,96.27,864668,98.0,98.02,94.46,96.27,-0.009262117937635095,-0.9262117937635095,98.25,101.5105,106.82620000000001,105.30497500000001,-0.009305278061472855,-0.024817666126418225,-0.11116240421013768,101.5105,106.82620000000001,105.94985000000001,34.936479128856604,99.44208630360404,102.35357103885616,-2.9114847352521167,-2.6276533616091644,-0.2838313736429523,100.25733665305304,0.019028075739203492,96.25,101.62176000000001,5.403160833333333,-66.27922884027926,-85.17195615486703,29.50435972190957,28.662528222767364,31.188022720193985,3.5600000000000023,2.7847357142857154,-0.00930527806147245,0.017441132655688515,27.6869397541436,-0.009379421651469544,-0.5062248024759625,0.07852578295439594,-0.09277973959247954,32513576.0,28.027023735370378,0.014972704448786867,101.5105,108.68097969106542,94.34002030893457,98.11,1
23/05/2022,98.11,539537,97.31,98.38,96.5201,98.11,0.019112911602783944,1.9112911602783944,98.16,101.034,106.6716,105.25332499999999,0.01893255438542507,-0.004565746753246835,-0.08853586027499072,101.034,106.6716,105.90275,37.81439722463137,99.23714994920343,102.03923244338533,-2.802082494181903,-2.6625391881237124,-0.13954330605819054,100.24028800038808,0.011297852474323137,97.67003333333334,101.15634500000002,5.3781489166666665,-43.21575720179783,-70.09814362721804,37.883146002231136,31.73606748258862,50.17730304151616,2.1099999999999994,2.802592857142858,0.018932554385424353,0.01830190688997166,29.053376489474747,0.018995607888949495,-0.46409813664639976,0.08182316220931551,-0.08515884706759147,33053113.0,28.09522826437029,0.014949619624162335,101.034,107.76498031493068,94.30301968506933,98.84,1
24/05/2022,98.84,368590,97.8,99.0,96.62,98.84,0.007440627866680316,0.7440627866680316,97.75,100.66799999999999,106.54140000000001,105.207825,0.007413082945109117,-0.020319159480622462,-0.06895252449133382,100.66799999999999,106.54140000000001,105.86394999999999,31.908831908831928,99.1760499570183,101.80225226239382,-2.6262023053755286,-2.655271811574076,0.029069506198547312,100.23412102489321,9.291089844843554e-05,98.15333333333335,100.72917833333334,5.306213666666666,-32.36262442252435,-62.84987277353683,47.111718093303814,36.86128435282701,67.61258557425742,2.3799999999999955,2.7492642857142866,0.00741308294510994,0.01835609861811234,29.13940319094099,0.007323324152845867,-0.4231612663584161,0.0831214279734942,-0.07737851115447625,33421703.0,25.781506226752683,0.014961909677817683,100.66799999999999,107.03021848100065,94.30578151899934,99.68,1
