Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
22/02/2021,337.51,2312527,329.5,338.55,328.52,337.51,0.0227575757575757,323.7155,305.2352
23/02/2021,337.41,2222978,331.52,338.7699,328.0,337.41,-0.0002962875174068,325.31100000000004,308.1372
24/02/2021,345.66,1941252,339.43,346.59,338.21,345.66,0.0244509647016981,327.3355,310.32
25/02/2021,348.03,2883003,345.71,353.02,342.31,348.03,0.0068564485332405,329.827,312.32039999999995
26/02/2021,349.12,2537825,346.2,354.408,344.06,349.12,0.003131913915467,332.4825,314.2484
01/03/2021,359.51,2100253,355.06,363.31,354.34,359.51,0.0297605407882675,321.2265,298.9756
02/03/2021,301.14,1185427,302.26,302.33,299.4616,301.14,-0.1374312557286893,333.50300000000004,315.0314
03/03/2021,343.06,1929130,349.94,351.3746,342.81,343.06,0.1392043567775787,336.008,316.6702
04/03/2021,337.95,2499448,340.67,343.52,330.78,337.95,-0.0148953535824637,328.0545,303.6976
05/03/2021,373.77,924732,376.5,377.745,371.88,373.77,0.0895178685944149,340.2565,318.855
06/03/2021,358.91,1336941,355.23,363.43,354.56,358.91,-0.0397570698557935,343.075,320.6192
08/03/2021,365.86,991718,357.58,366.85,354.36,365.86,0.0193641860076341,343.796,322.5814
09/03/2021,389.34,1904906,384.73,393.0,384.0,389.34,0.06417755425572613,345.4275,324.983
10/03/2021,361.22,1403209,351.22,361.6939,351.01,361.22,0.0241855453797954,336.38250000000005,310.5632
11/03/2021,343.05,2948420,346.15,347.03,335.45,343.05,-0.11889351209739552,344.955,326.4852
12/03/2021,349.24,1379704,352.62,353.035,345.0,349.24,0.01804401690715629,344.6195,328.0858
15/03/2021,374.37,2005446,369.09,374.73,366.0603,374.37,0.07195624785247956,344.0905,330.2232
16/03/2021,373.52,2047047,376.57,376.57,371.0,373.52,-0.002270481074872488,345.00149999999996,332.3868
17/03/2021,379.26,1752964,376.08,380.79,372.23,379.26,0.015367316341829085,346.4335,334.649
18/03/2021,380.41,2753097,381.0,392.42,379.1334,380.41,0.003032220640194261,349.5995,336.87620000000004
19/03/2021,372.48,3042145,377.5,379.84,371.91,372.48,-0.0208459293919718,352.6195,338.4816
22/03/2021,371.59,1398482,373.72,373.72,368.66,371.59,-0.002389390034364336,356.18649999999997,338.7232
23/03/2021,357.49,2911237,367.27,371.53,355.9,357.49,-0.0379450469603594,357.561,338.4306
24/03/2021,360.91,1860580,361.51,368.0,360.81,360.91,0.0095667011664661,358.731,338.3566
25/03/2021,366.8,1970634,357.27,367.79,353.462,366.8,0.0163198581363774,360.20050000000003,338.6068
26/03/2021,372.29,1586119,371.03,372.9,367.73,372.29,0.0149672846237731,361.532,338.5184
29/03/2021,367.97,1413689,370.49,372.49,367.5,367.97,-0.011603857208090429,362.52900000000005,339.0338
30/03/2021,373.92,1278209,367.0,375.31,366.45,373.92,0.016169796450797636,363.76900000000006,339.3372
31/03/2021,374.14,2053541,374.97,379.5,368.32,374.14,0.0005883611467691896,367.419,339.98900000000003
01/04/2021,267.64,2800057,271.81,273.75,263.85,267.64,-0.2846528037632971,363.648,339.3174
02/04/2021,309.27,1459155,302.85,309.56,301.95,309.27,0.1555447616200866,360.423,339.4458
03/04/2021,337.95,2499448,340.67,343.52,330.78,337.95,0.09273450383160342,359.375,340.2968
05/04/2021,379.58,1692319,371.85,381.0,367.875,379.58,0.12318390294422255,360.061,341.9886
06/04/2021,356.64,1279252,360.27,361.4437,355.31,356.64,-0.06043521787238526,358.426,343.10259999999994
07/04/2021,374.79,1299366,375.75,378.88,372.41,374.79,-0.0021831154655094,370.8825000000001,341.78700000000003
08/04/2021,360.67,825670,364.33,366.6,360.55,360.67,0.0112999102736655,359.307,344.206
09/04/2021,377.0,1224717,375.64,378.08,372.52,377.0,0.0078327585745983,372.152,345.2736
10/04/2021,338.44,1464683,340.74,342.56,336.82,338.44,-0.061635289877173,358.767,344.8714
11/04/2021,350.85,1334283,344.83,350.86,344.32,350.85,0.036668242524524386,357.591,345.92440000000005
12/04/2021,378.26,1165106,377.83,379.15,375.8,378.26,0.0033421750663129,372.5905,346.9796
13/04/2021,378.67,985343,383.54,384.4,376.63,378.67,0.0792931452187544,357.8485,347.5776
14/04/2021,381.5,1077136,377.85,382.9799,377.85,381.5,0.0074735257612168,357.9605,349.593
15/04/2021,382.14,1127087,384.28,385.95,378.6773,382.14,0.0016775884665791,358.047,351.37659999999994
16/04/2021,383.07,1092271,386.06,386.06,380.82,383.07,0.0024336630554246,358.5765,353.26199999999994
19/04/2021,380.72,1145428,382.82,383.68,378.535,380.72,-0.006134649019761351,359.033,354.82559999999995
20/04/2021,370.27,1807557,378.35,380.74,366.63,370.27,-0.0274479932758984,359.672,355.2022
21/04/2021,375.6,1819877,370.71,375.83,367.35,375.6,0.014394901018176,360.4065,355.58
22/04/2021,368.36,1880394,375.87,377.24,365.6,368.36,-0.01927582534611294,360.48449999999997,355.8972
23/04/2021,376.27,1301434,368.89,377.69,368.89,376.27,0.021473558475404442,360.6835,356.3036
26/04/2021,380.45,1235664,377.02,383.8,377.02,380.45,0.011109044037526328,361.3075,356.2136
27/04/2021,382.36,925733,381.5,383.5,378.53,382.36,0.005020370613747049,361.7295,356.75480000000005
28/04/2021,379.8,891013,381.18,384.51,379.55,379.8,-0.006695261010565945,362.0125,357.33840000000004
29/04/2021,376.39,1104533,382.84,382.84,372.07,376.39,-0.008978409689310185,367.45,358.5244
30/04/2021,370.85,1196754,372.55,373.53,368.605,370.85,-0.014718775737931344,370.529,359.6998
01/05/2021,274.28,1829442,267.65,274.76,267.45,274.28,-0.2604017796952947,367.3455,359.1804
02/05/2021,309.24,1228075,312.02,313.02,307.01,309.24,0.1274609887705995,363.8285,358.7652
03/05/2021,349.83,1979822,343.3,351.84,334.14,349.83,0.1312572759022117,363.488,359.01160000000004
04/05/2021,374.81,1419540,375.6,377.94,373.91,374.81,0.0714061115398909,364.195,359.7596
05/05/2021,378.86,1129550,382.66,383.335,375.85,378.86,0.0108054747738854,366.216,360.4236
06/05/2021,389.91,2010921,379.84,391.0,378.62,389.91,0.0291664467085466,378.1915,370.0176
07/05/2021,394.22,1597441,387.81,396.896,384.33,394.22,0.0110538329358056,379.0525,370.9414
08/05/2021,364.32,794662,363.85,365.0,361.33,364.32,-0.038378292773056,366.8895,360.7493999999999
10/05/2021,338.29,1401705,336.8,341.14,332.76,338.29,-0.0714481774264382,364.8705,360.5328
11/05/2021,355.2,1422879,352.8,358.6799,351.01,355.2,0.0499866978036593,363.5555,361.614
12/05/2021,373.63,1631602,384.78,388.53,372.4168,373.63,-0.024973903966597,379.5425,372.7046
13/05/2021,378.11,1485221,368.47,379.84,366.47,378.11,0.06449887387387387,363.354,362.315
14/05/2021,384.0,1143647,381.81,386.71,380.63,384.0,0.015577477453651,363.4005,362.5196
17/05/2021,383.55,1169762,381.99,385.645,378.78,383.55,-0.0011718749999999334,363.54200000000003,363.01239999999996
18/05/2021,369.69,1664803,385.23,386.32,369.69,369.69,-0.0361360969886586,363.513,363.089
19/05/2021,358.42,2800918,361.82,362.18,351.02,358.42,-0.030485000946739116,362.654,362.47060000000005
20/05/2021,355.22,2947047,357.94,359.0,350.53,355.22,-0.0089280732102002,361.997,362.714
21/05/2021,359.75,3614386,357.8,368.39,352.17,359.75,0.01275266032318001,361.171,362.9242
24/05/2021,359.36,1914745,361.54,362.4933,356.31,359.36,-0.0010840861709520144,360.1165,362.624
25/05/2021,360.69,1682300,361.78,367.799,360.37,360.69,0.0037010240427426,359.033,362.3674
26/05/2021,357.74,1949761,359.68,361.25,354.69,357.74,-0.008178768471540643,357.93,361.93699999999995
27/05/2021,362.21,3337111,363.38,363.5,358.71,362.21,0.01249510817912447,357.221,361.573
28/05/2021,361.1,1348392,362.6,363.54,357.58,361.1,-0.0030645205819826993,356.7335,361.3454
01/06/2021,290.36,2778280,275.0,292.84,274.65,290.36,-0.19590141235114933,357.5375,359.7208
02/06/2021,356.71,1882870,364.51,365.31,355.76,356.71,-0.0216669866432627,371.119,373.2472
03/06/2021,358.91,1336941,355.23,363.43,354.56,358.91,0.0061674749796754,370.1215,373.2756
04/06/2021,375.61,1309726,375.79,381.84,375.02,375.61,0.2936010469761674,360.856,360.0832000000001
05/06/2021,389.91,2010921,379.84,391.0,378.62,389.91,0.03807140384973784,362.86,360.6632000000001
07/06/2021,349.45,1924037,352.5,353.0,344.26,349.45,-0.1037675360980739,361.592,360.3162
08/06/2021,366.88,665436,367.0,368.69,365.57,366.88,0.04987838031191871,360.993,360.208
09/06/2021,349.53,2000815,355.77,355.91,349.21,349.53,-0.0197711593471311,363.094,372.2798
10/06/2021,338.4,1534662,333.5,338.6,329.67,338.4,-0.0776275621456608,359.697,359.61660000000006
11/06/2021,341.57,2028395,345.38,346.5,338.62,341.57,0.0003807403936268,359.6575,370.9788
12/06/2021,354.51,1543517,352.75,357.9,350.51,354.51,0.0476063829787234,360.508,359.2284
14/06/2021,335.54,2775028,341.04,342.43,331.825,335.54,-0.0535104792530534,359.525,358.4564
15/06/2021,338.1,1722393,336.89,339.029,335.76,338.1,0.0076294927579423,357.5245,359.8656
16/06/2021,336.56,2264610,338.1,340.0,335.1273,336.56,-0.0045548654244307,355.1525,360.4114
17/06/2021,328.38,3387788,335.74,336.91,321.9018,328.38,-0.0243047302115522,352.394,360.22
18/06/2021,328.97,2930562,324.11,331.85,323.45,328.97,0.0017966989463427119,350.358,359.20779999999996
21/06/2021,337.88,2010732,332.97,338.76,332.54,337.88,0.0270845365838829,349.331,358.8326
22/06/2021,342.1,1677352,338.79,342.65,335.66,342.1,0.0124896412927666,348.675,358.4612
23/06/2021,347.75,3352807,342.68,349.17,341.49,347.75,0.016515638702133906,348.075,358.6474
24/06/2021,350.62,2140218,349.56,354.74,346.53,350.62,0.008253055355859074,347.63800000000003,358.64279999999997
25/06/2021,349.99,6605003,354.09,355.89,347.14,349.99,-0.0017968170669100392,347.10299999999995,358.06919999999997
28/06/2021,349.89,1304201,350.38,350.95,345.1,349.89,-0.00028572244921287737,346.7105,357.43699999999995
29/06/2021,348.93,1213477,350.8,352.7,348.09,348.93,-0.002743719454685656,346.04650000000004,356.77279999999996
30/06/2021,352.71,1643594,348.17,353.39,348.17,352.71,0.010833118390508156,345.62700000000007,356.16560000000004
01/07/2021,299.73,2227343,293.76,300.555,293.49,299.73,-0.1502083864931529,346.0955,354.54580000000004
02/07/2021,352.5,1132353,354.57,355.91,351.21,352.5,-0.0050523582376019,344.938,361.1232
04/07/2021,374.79,1299366,375.75,378.88,372.41,374.79,0.2504253828445602,346.0545,354.63620000000003
05/07/2021,394.22,1597441,387.81,396.896,384.33,394.22,0.0518423650577657,346.27000000000004,355.0086
06/07/2021,355.43,1537081,357.07,359.7,352.95,355.43,-0.09839683425498458,346.5690000000001,354.75
07/07/2021,351.88,1309134,348.38,352.56,348.22,351.88,-0.009987901977886,345.819,354.2622
08/07/2021,343.58,1621250,345.0,347.35,339.5001,343.58,-0.0235875866772763,344.1065,359.23980000000006
09/07/2021,371.74,3628639,385.46,387.19,370.26,371.74,0.056439695350687824,347.486,354.08799999999997
10/07/2021,344.09,1139225,341.23,347.76,340.43,344.09,-0.0743799429708936,346.96500000000003,353.3226
12/07/2021,361.34,1478862,359.69,366.97,359.15,361.34,0.0501322328460576,348.255,352.9534
13/07/2021,350.77,950071,356.0,356.0,350.58,350.77,-0.0292522278186748,348.8885,352.441
14/07/2021,345.57,1409534,353.39,353.45,344.53,345.57,-0.0148245288935769,349.33900000000006,351.9354
15/07/2021,346.1,1516232,342.9,347.715,342.31,346.1,0.0015336979483173696,350.225,353.3718
16/07/2021,342.49,1154041,347.62,348.4647,342.0,342.49,-0.010430511412886534,350.901,354.0368
19/07/2021,334.95,1848656,335.0,337.34,328.93,334.95,-0.02201524132091459,350.7545,353.7392
20/07/2021,348.03,2054029,337.44,349.29,335.0,348.03,0.0390506045678458,351.051,353.2036
21/07/2021,353.0,1479066,352.0,354.595,350.905,353.0,0.0142803781283222,351.3135,352.6864
22/07/2021,351.33,810680,352.59,354.25,351.09,351.33,-0.0047308781869689,351.349,352.4266
23/07/2021,354.7,797039,352.3,355.6682,351.55,354.7,0.0095921213673753,351.5845,352.75480000000005
26/07/2021,355.46,865658,355.64,356.89,351.06,355.46,0.0021426557654355,351.86299999999994,352.76
27/07/2021,353.52,986861,352.4,357.65,350.54,353.52,-0.0054577167613796,352.09250000000003,352.2682
28/07/2021,353.56,1250539,354.31,356.8799,351.11,353.56,0.000113147770989,352.135,351.65939999999995
29/07/2021,359.8,1392583,358.53,362.11,356.14,359.8,0.01764905532300043,355.13849999999996,351.18440000000004
30/07/2021,361.59,1054019,359.71,361.81,357.125,361.59,0.0049749861033907,354.4785,351.02240000000006
01/08/2021,293.91,1780991,297.55,300.48,290.385,293.91,-0.1871733178461793,349.46299999999997,349.73220000000003
02/08/2021,317.04,962423,312.0,317.19,312.0,317.04,0.07869756047769716,347.54350000000005,348.9686
03/08/2021,353.7,1764150,354.43,359.91,349.2207,353.7,0.1156320968962905,347.6345,348.8476
04/08/2021,374.07,1250769,372.29,374.5275,368.63,374.07,0.05759117896522481,347.751,349.1418
05/08/2021,364.32,794662,363.85,365.0,361.33,364.32,0.0101200543433055,353.0715,350.4604
06/08/2021,356.58,1521982,356.92,359.47,352.425,356.58,-0.04675595476782424,348.3755,349.0596
07/08/2021,343.58,1621250,345.0,347.35,339.5001,343.58,-0.03645745695215663,347.4875,348.77639999999997
09/08/2021,370.23,2427115,371.49,372.41,362.1,370.23,0.0775656324582338,348.4605,348.9368
10/08/2021,343.17,1168232,344.06,345.3372,341.425,343.17,-0.07308970099667778,348.3405,348.5782
11/08/2021,360.86,1540514,359.0,365.45,358.0,360.86,0.051548795057843044,349.07849999999996,349.9882
12/08/2021,361.06,1183098,362.275,364.0,357.76,361.06,0.0005542315579449841,350.00699999999995,349.69719999999995
13/08/2021,384.0,814615,386.15,387.24,382.64,384.0,0.06353514651304493,352.45950000000005,349.57899999999995
16/08/2021,383.03,913515,381.0,383.35,378.61,383.03,-0.0025260416666667007,354.20950000000005,350.2506000000001
17/08/2021,376.33,1206549,381.5,382.6112,374.11,376.33,-0.01749210244628352,355.37600000000003,350.4396
18/08/2021,371.61,1374601,374.25,376.01,371.42,371.61,-0.012542183721733546,356.39,351.1038
19/08/2021,358.98,2281004,368.56,368.56,354.88,358.98,-0.03398724469201586,356.604,351.1932
20/08/2021,351.43,3498338,363.0,367.17,344.76,351.43,-0.0210318123572343,356.40250000000003,351.511
23/08/2021,362.8,1946766,354.15,363.24,352.25,362.8,0.0323535270181829,356.8665,352.005
24/08/2021,367.98,1638669,365.0,373.0,364.985,367.98,0.014277839029768424,357.5875,352.63339999999994
25/08/2021,376.37,1657530,369.0,379.31,367.77,376.37,0.022800152182183675,358.41600000000005,353.5932
26/08/2021,379.81,1490486,375.29,382.965,375.065,379.81,0.009139942078274,359.327,354.61
27/08/2021,379.49,1115823,380.08,382.8899,378.1101,379.49,-0.0008425265264211,363.606,355.4422
30/08/2021,381.0,1378473,381.0,383.64,376.75,381.0,0.0039790244802233,366.804,356.2202
31/08/2021,378.03,1589813,381.0,381.5,373.8,378.03,-0.0077952755905512,368.0205,356.8258
01/09/2021,376.71,1895532,378.2,379.67,369.19,376.71,-0.0034917863661614,373.8205,360.5022
02/09/2021,315.33,1066615,316.02,318.27,313.17,315.33,-0.1658598523926672,365.0835,356.12
03/09/2021,352.69,1457115,354.72,357.39,351.87,352.69,0.11847905368978529,364.889,356.17400000000004
04/09/2021,377.0,1224717,375.64,378.08,372.52,377.0,0.0689273866568374,366.56,356.7162
06/09/2021,349.53,2000815,355.77,355.91,349.21,349.53,-0.0728647214854112,365.525,356.7282
07/09/2021,349.48,1325388,349.2,350.72,347.55,349.48,-0.00014304923754748788,365.84049999999996,356.66360000000003
08/09/2021,369.32,923456,364.91,370.92,363.27,369.32,0.0567700583724388,366.2635,358.0554
09/09/2021,364.84,1725328,368.82,371.2363,363.03,364.84,-0.012130401819560377,366.4525,357.8564
10/09/2021,363.07,1235453,367.525,368.46,362.8,363.07,-0.0048514417278806,373.587,363.3878
11/09/2021,355.81,1394494,362.0,363.17,352.0001,355.81,-0.0247505755947812,365.043,357.0882
12/09/2021,361.92,897874,359.85,364.31,358.0,361.92,0.01717208622579469,363.9875,357.218
13/09/2021,361.52,1832867,366.0,366.71,356.99,361.52,-0.001105216622458105,363.24699999999996,357.4108
14/09/2021,355.98,1410993,362.52,362.53,355.02,355.98,-0.0153241867669837,362.4655,357.09560000000005
15/09/2021,359.77,1403611,355.08,360.83,354.02,359.77,0.010646665543007972,362.505,357.40920000000006
16/09/2021,355.33,1681828,360.58,361.31,353.193,355.33,-0.01234121800038912,362.7,357.289
17/09/2021,349.09,7678762,351.51,354.33,347.97,349.09,-0.0175611403484085,362.0145,357.2554
20/09/2021,339.73,2409983,340.64,342.5,334.67,339.73,-0.0268125698244005,360.602,357.1386
21/09/2021,336.95,1503816,342.75,344.9221,333.73,336.95,-0.008182968828187143,358.631,356.9556
22/09/2021,340.84,1336846,341.65,345.53,339.91,340.84,0.011544739575604757,356.6825,356.92260000000005
23/09/2021,351.5,1497552,345.0,352.31,344.96,351.5,0.0312756718694988,355.283,357.2536
24/09/2021,349.25,1193306,349.86,353.37,348.52,349.25,-0.0064011379800853,353.6955,357.278
27/09/2021,352.42,1291491,348.78,355.8,348.78,352.42,0.00907659269864,352.415,357.2664
28/09/2021,353.94,2018719,350.73,356.56,350.47,353.94,0.0043130355825435895,354.3455,357.3186
29/09/2021,350.87,1320778,354.81,355.65,350.8,350.87,-0.0086737865174888,354.2545,357.242
30/09/2021,335.07,2080024,352.45,352.45,334.94,335.07,-0.0450309231339243,352.158,356.8342
01/10/2021,342.2,1740758,338.1,344.66,333.65,342.2,0.0212791357029873,354.684,363.523
02/10/2021,313.64,1070098,317.55,317.8,311.37,313.64,-0.06395678514937175,350.3635,356.03659999999996
03/10/2021,361.22,1403209,351.22,361.6939,351.01,361.22,0.1517025889554906,350.95050000000003,356.18980000000005
04/10/2021,338.44,1464683,340.74,342.56,336.82,338.44,-0.0109877264757451,352.139,363.1978
05/10/2021,391.4,1601312,398.0,400.3399,391.28,391.4,0.0835501910193232,352.0545,356.8218
06/10/2021,341.44,2231999,351.88,354.4,340.77,341.44,-0.12764435360245274,350.8845,356.4188
07/10/2021,344.09,1139225,341.23,347.76,340.43,344.09,0.0168144208037825,347.8375,362.3626
08/10/2021,376.62,1183977,371.0,377.4155,369.52,376.62,0.1030342080599813,351.925,358.073
09/10/2021,363.07,1235453,367.525,368.46,362.8,363.07,-0.03597790876745799,351.98249999999996,358.9936
11/10/2021,352.61,1068036,353.9,355.59,350.14,352.61,-0.0288098713746659,351.537,358.97180000000003
12/10/2021,358.36,1200716,362.86,364.0,357.34,358.36,0.0163069680383427,351.65600000000006,358.6576
13/10/2021,329.0,1771945,332.05,332.88,327.0,329.0,-0.0819287866949436,350.1175,358.106
14/10/2021,329.77,2403986,321.53,332.88,320.5,329.77,0.0023404255319148,348.8395,357.82980000000003
15/10/2021,332.76,1435119,332.95,336.0,331.67,332.76,0.0090669254328774,348.023,357.0804
18/10/2021,331.84,1154070,330.69,333.285,328.64,331.84,-0.0027647553792523594,347.6285,356.8538
19/10/2021,343.09,1433562,334.91,343.84,334.1,343.09,0.0339018804243009,347.93549999999993,356.49839999999995
20/10/2021,344.05,1001860,343.65,346.06,341.95,344.05,0.0027980996240055,348.096,356.1582
21/10/2021,342.93,876412,343.93,345.07,340.755,342.93,-0.0032553407934893253,347.66749999999996,355.3368
22/10/2021,340.71,825953,345.04,346.12,339.68,340.71,-0.006473624354824681,347.2405,354.4904
25/10/2021,352.72,1564845,340.29,353.75,339.12,352.72,0.0352499192861965,347.25550000000004,354.0182
26/10/2021,341.15,1386285,353.36,353.85,341.0,341.15,-0.0328022227262418,346.616,353.409
27/10/2021,338.23,2003076,342.74,346.08,338.02,338.23,-0.0085592847720942,345.98400000000004,352.994
28/10/2021,349.7,1897964,339.28,349.79,338.23,349.7,0.03391183514176732,346.7155,352.9594
29/10/2021,342.31,1562450,348.5,349.36,340.55,342.31,-0.0211323991993136,348.149,352.5496
01/11/2021,294.92,1304027,289.48,295.18,289.0014,294.92,-0.1384417633139552,344.83399999999995,351.08840000000004
02/11/2021,314.46,995385,314.69,315.82,309.05,314.46,0.0662552556625524,340.987,349.8502
03/11/2021,364.46,1675846,365.0,366.82,360.78,364.46,0.1590027348470393,342.13800000000003,349.5432
04/11/2021,350.85,1334283,344.83,350.86,344.32,350.85,0.0227372103191954,341.6285,351.3092
05/11/2021,383.2,1588538,386.22,389.1799,377.51,383.2,0.05141853701366417,342.467,349.6174
06/11/2021,341.57,2028395,345.38,346.5,338.62,341.57,-0.1086377870563674,341.392,348.8288
08/11/2021,386.08,1651787,377.4,386.31,375.46,386.08,0.1303100389378457,343.06550000000004,348.98980000000006
09/11/2021,355.81,1394494,362.0,363.17,352.0001,355.81,-0.0139943468381089,344.904,349.9406000000001
10/11/2021,332.59,1052083,343.02,344.04,332.47,332.59,-0.1385464152507253,341.777,349.335
11/11/2021,356.01,782685,353.07,358.6,352.26,356.01,0.07041702997684851,343.12749999999994,349.40139999999997
12/11/2021,358.86,1011302,357.22,359.15,353.53,358.86,0.0080053931069352,348.7015,348.4964
15/11/2021,361.15,975421,362.11,363.75,359.64,361.15,0.014437796691104232,344.6965,349.0844
16/11/2021,362.01,1162169,359.88,366.2,358.2,362.01,0.0023812820157829,346.159,349.334
17/11/2021,353.52,1647647,360.0,360.405,349.2,353.52,-0.0234523908179332,347.243,349.4148
18/11/2021,357.11,2228732,364.48,365.72,356.9,357.11,0.0101550124462548,347.944,349.1706
19/11/2021,346.15,1743761,353.73,354.85,345.53,346.15,-0.030690823555767244,348.04900000000004,348.7967999999999
22/11/2021,349.16,1708260,347.77,354.6974,343.1101,349.16,0.008695652173913215,348.3605,348.66380000000004
23/11/2021,349.28,1682294,348.98,353.08,344.9,349.28,0.00034368197960810143,348.789,348.411
24/11/2021,367.86,4482948,359.27,374.64,358.83,367.86,0.0531951442968392,349.54599999999994,348.5378
26/11/2021,359.3,2308742,355.0,361.2999,348.79,359.3,-0.023269722176915142,350.45349999999996,348.6042
29/11/2021,348.09,2901951,366.0,367.0,346.36,348.09,-0.0311995546896745,350.9465,348.3706
30/11/2021,345.54,3681523,346.2,352.2252,341.845,345.54,-0.007325691631474451,350.7385,348.1748
01/12/2021,302.09,1952318,296.12,303.56,293.905,302.09,-0.1257452103953233,348.7275,347.2348
02/12/2021,313.0,1721668,314.05,315.79,312.28,313.0,0.03611506504684048,349.6315,346.70020000000005
03/12/2021,369.49,1941525,363.55,370.76,363.34,369.49,0.180479233226837,352.383,347.351
04/12/2021,378.26,1165106,377.83,379.15,375.8,378.26,0.0237354190911796,353.073,348.09939999999995
05/12/2021,373.63,1631602,384.78,388.53,372.4168,373.63,-0.0122402580235816,352.59450000000004,348.542
06/12/2021,354.51,1543517,352.75,357.9,350.51,354.51,0.01508990951781,353.962,347.2146
07/12/2021,354.28,1608248,347.73,354.745,345.8101,354.28,-0.051789203222439406,353.22999999999996,348.6426
08/12/2021,385.62,1314260,386.07,388.52,383.675,385.62,0.0884611042113583,353.207,349.30660000000006
09/12/2021,361.92,897874,359.85,364.31,358.0,361.92,0.0023818755885449,354.714,347.7564
10/12/2021,330.6,1409965,333.32,334.46,329.86,330.6,-0.14267932161194952,353.10749999999996,348.83979999999997
11/12/2021,358.86,1011302,357.22,359.15,353.53,358.86,0.085480943738657,353.25,348.9996
13/12/2021,351.42,1375006,359.12,361.465,349.38,351.42,-0.020732319010199007,352.76349999999996,349.32660000000004
14/12/2021,348.55,1799769,349.88,354.353,346.01,348.55,-0.008166865858516892,352.09049999999996,350.0248
15/12/2021,343.94,1982811,349.49,350.18,338.02,343.94,-0.013226222923540365,351.61150000000004,349.6792
16/12/2021,348.29,1945377,349.77,351.77,347.0,348.29,0.012647554806070938,351.17050000000006,348.81699999999995
17/12/2021,347.03,2977734,349.3,350.38,341.56,347.03,-0.0036176749260674,351.2145,348.9288
20/12/2021,338.66,1784856,342.94,343.5,336.32,338.66,-0.0241189522519665,350.6895,348.1696
21/12/2021,349.81,1518543,342.77,352.515,342.16,349.81,0.03292387645426076,350.716,347.9044
22/12/2021,347.0,1582392,349.08,351.595,343.54,347.0,-0.008032932163174356,349.673,347.79220000000004
23/12/2021,349.22,997846,348.0,351.49,346.3,349.22,0.0063976945244956784,349.169,347.60940000000005
27/12/2021,350.75,953124,350.0,351.76,348.45,350.75,0.004381192371570863,349.302,348.0444
28/12/2021,349.77,718675,349.28,353.135,348.89,349.77,-0.0027940128296507494,349.5135,348.4444
29/12/2021,345.71,1417325,348.36,349.31,345.5,345.71,-0.011607627869743009,351.6945,348.70340000000004
30/12/2021,342.03,1539028,345.81,348.05,341.84,342.03,-0.01064476005900905,353.146,348.9072
31/12/2021,342.89,1004812,342.33,343.94,341.0574,342.89,0.0025143993216969,351.816,348.9032
02/01/2022,377.88,1622552,375.0,379.5541,371.03,377.88,0.10204438741287292,351.797,349.57980000000003
03/01/2022,358.65,2863369,361.12,361.87,350.61,358.65,-0.0508891711654494,351.048,349.89420000000007
04/01/2022,416.8,1480945,417.05,421.9237,413.82,416.8,0.162135786978949,354.174,351.416
05/01/2022,372.05,3310112,373.04,386.55,371.7792,372.05,0.002046917503838,351.493,352.0996
06/01/2022,352.15,1714911,363.08,363.08,348.56,352.15,-0.1551103646833014,352.5005,351.4046
07/01/2022,301.63,1373593,300.59,304.87,294.32,301.63,-0.1434615930711343,351.052,350.6142
08/01/2022,338.19,1238998,338.87,341.95,335.985,338.19,0.12120810264231019,350.0185,350.61339999999996
09/01/2022,363.77,1350088,358.98,364.76,357.25,363.77,0.0756379549957124,350.636,350.8948
10/01/2022,379.86,2120038,381.27,385.89,373.9926,379.86,0.0031955631849993,354.1695,354.2154
11/01/2022,388.71,2269091,398.0,398.0,385.73,388.71,0.0685598042719299,352.644,351.8228
12/01/2022,441.81,1747434,440.33,444.5137,436.37,441.81,0.13660569576290804,357.53749999999997,354.76059999999995
13/01/2022,380.39,1325097,378.68,384.2,378.575,380.39,-0.13901903533193005,359.1425,356.07919999999996
14/01/2022,379.56,1309552,376.66,380.08,373.49,379.56,-0.002181971134887828,360.769,356.38120000000004
18/01/2022,383.91,2685665,380.64,388.0,379.5,383.91,0.0114606386342079,363.0315,356.3954
19/01/2022,375.9,1919128,387.24,388.1,374.61,375.9,-0.02086426506212402,364.33599999999996,357.08200000000005
20/01/2022,366.98,2014348,375.6,380.1,365.88,366.98,-0.02372971534982693,365.335,356.7
21/01/2022,364.28,1493314,367.59,371.105,359.86,364.28,-0.007357349174342054,366.088,357.3338
24/01/2022,364.03,2252069,356.57,365.545,347.01,364.03,-0.0006862852750630921,366.752,357.4942
25/01/2022,368.22,2511914,358.18,370.26,350.8,368.22,0.011510040381287334,367.67449999999997,357.63559999999995
26/01/2022,372.24,2296129,369.38,380.79,366.535,372.24,0.01091738634511974,369.001,357.84020000000004
27/01/2022,375.96,2030121,375.69,382.88,370.445,375.96,0.009993552546744056,370.6975,358.289
28/01/2022,373.79,2100263,372.12,377.14,364.54,373.79,-0.005771890626662279,372.24249999999995,358.62260000000003
31/01/2022,376.4,2191800,374.0,376.79,367.02,376.4,0.006982530297760636,372.1685,359.2276
01/02/2022,377.88,1622552,375.0,379.5541,371.03,377.88,0.0039319872476089,374.7275,360.0742
02/02/2022,374.48,1642891,378.57,379.69,366.87,374.48,-0.0051009564293303,372.96,359.7339999999999
03/02/2022,375.98,2564196,360.78,381.22,360.39,375.98,0.0040055543687247,370.919,360.268
