Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
18/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.66,0.6559999999999999
21/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.66,0.6559999999999999
22/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6599999999999999,0.6559999999999999
23/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.66,0.6560000000000001
24/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.66,0.6560000000000001
25/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6599999999999999,0.6560000000000001
28/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.66,0.6560000000000001
29/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.66,0.6560000000000001
30/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6519999999999999,0.6560000000000001
31/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.644,0.6560000000000001
01/09/2017,0.8,,0.8,0.8,0.8,0.8,0.25,0.648,0.6592
02/09/2017,0.8,2500.0,0.8,0.8,0.8,0.8,0.0,0.6559999999999999,0.6624
03/09/2017,0.8,,0.8,0.8,0.8,0.8,0.0,0.664,0.6656
05/09/2017,0.72,,0.72,0.72,0.72,0.72,-0.10000000000000009,0.668,0.6672
06/09/2017,0.64,,0.64,0.64,0.64,0.64,-0.11111111111111105,0.6679999999999999,0.6672
08/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.668,0.6672
10/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.668,0.664
11/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6608000000000002
13/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6591999999999999
14/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.668,0.6592
15/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6592
18/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6592
19/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.668,0.6592
20/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6592
21/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6592
22/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.668,0.6592
25/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6592
26/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6679999999999999,0.6592
27/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.668,0.6592
28/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.668,0.6592
29/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6599999999999999,0.6592
01/10/2017,0.8,,0.8,0.8,0.8,0.8,0.25,0.66,0.6624000000000001
02/10/2017,0.8,,0.8,0.8,0.8,0.8,0.0,0.6599999999999999,0.6656
03/10/2017,0.8,,0.8,0.8,0.8,0.8,0.0,0.6639999999999999,0.6688000000000001
04/10/2017,0.72,,0.72,0.72,0.72,0.72,-0.10000000000000009,0.668,0.6704000000000001
05/10/2017,0.72,,0.72,0.72,0.72,0.72,0.0,0.6719999999999999,0.672
07/10/2017,0.64,,0.64,0.64,0.64,0.64,-0.11111111111111105,0.6719999999999999,0.672
08/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.672
10/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6719999999999999,0.6688000000000001
11/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6719999999999999,0.6656
13/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.664
16/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.664
17/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6719999999999999,0.664
18/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.6639999999999999
19/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.6639999999999999
20/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6719999999999999,0.6639999999999999
23/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.6639999999999999
24/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.664
25/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6719999999999999,0.664
26/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6719999999999999,0.664
27/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.672,0.664
30/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6639999999999999,0.664
31/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.664
01/11/2017,0.8,,0.8,0.8,0.8,0.8,0.25,0.656,0.6672
04/11/2017,0.72,,0.72,0.72,0.72,0.72,-0.10000000000000009,0.6559999999999999,0.6688
05/11/2017,0.72,,0.72,0.72,0.72,0.72,0.0,0.656,0.6703999999999999
07/11/2017,0.64,,0.64,0.64,0.64,0.64,-0.11111111111111105,0.656,0.6703999999999999
08/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6703999999999999
09/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6703999999999999
10/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6703999999999999
12/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6672
13/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.664
14/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6607999999999999
15/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6592
16/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6592
17/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6592
20/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6592
21/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6592
22/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6592
24/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6592
27/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6592
28/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6592
29/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6592
30/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6479999999999999,0.6592
01/12/2017,0.8,2500.0,0.8,0.8,0.8,0.8,0.25,0.652,0.6624
04/12/2017,0.72,,0.72,0.72,0.72,0.72,-0.10000000000000009,0.652,0.664
05/12/2017,0.72,,0.72,0.72,0.72,0.72,0.0,0.6559999999999999,0.6656
06/12/2017,0.64,,0.64,0.64,0.64,0.64,-0.11111111111111105,0.656,0.6656
07/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6656
09/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6656
10/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6655999999999999
12/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.656,0.6624
13/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6559999999999999,0.6592
14/12/2017,0.88,3563.0,0.8,0.88,0.8,0.88,0.375,0.668,0.6607999999999999
15/12/2017,1.04,3750.0,0.96,1.04,0.96,1.04,0.18181818181818188,0.688,0.6672
18/12/2017,0.72,3100.0,0.88,0.88,0.72,0.72,-0.3076923076923077,0.692,0.6672
19/12/2017,0.64,1625.0,0.68,0.68,0.64,0.64,-0.11111111111111105,0.692,0.6672
20/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.692,0.6672
21/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.692,0.6672
22/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.692,0.6672
26/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.692,0.6672
27/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.692,0.6672
28/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.692,0.6672
29/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.692,0.6672000000000001
02/01/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.6799999999999999,0.6656
03/01/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.6719999999999999,0.664
05/01/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.664,0.6624000000000001
06/01/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.6599999999999999,0.6607999999999999
08/01/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.6439999999999999,0.6544
10/01/2018,0.48,,0.48,0.48,0.48,0.48,0.5,0.636,0.6512
11/01/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.628,0.648
16/01/2018,0.64,,0.64,0.64,0.64,0.64,0.3333333333333335,0.6279999999999999,0.648
17/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.628,0.648
18/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.616,0.6448
19/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.5960000000000001,0.6431999999999999
22/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.592,0.6416
23/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.592,0.6416
24/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.5920000000000001,0.6416
25/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.592,0.6416
26/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.592,0.6416
29/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.5920000000000001,0.6416
30/01/2018,0.56,25.0,0.56,0.56,0.56,0.56,-0.12499999999999989,0.588,0.64
31/01/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.584,0.6384000000000001
01/02/2018,0.64,,0.64,0.64,0.64,0.64,0.1428571428571428,0.584,0.6384
02/02/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.5840000000000001,0.6368
03/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.584,0.6352
04/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.584,0.6336
05/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5840000000000001,0.632
07/02/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.5840000000000001,0.6256
08/02/2018,0.4,1250.0,0.4,0.4,0.4,0.4,0.25,0.5800000000000001,0.6208
10/02/2018,0.48,,0.48,0.48,0.48,0.48,0.19999999999999996,0.58,0.6175999999999999
11/02/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.5720000000000001,0.6144000000000001
13/02/2018,0.56,,0.56,0.56,0.56,0.56,0.16666666666666674,0.5680000000000001,0.6128
14/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5640000000000001,0.6112000000000001
15/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5599999999999999,0.6064
16/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.556,0.6032000000000001
20/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.6
21/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.548,0.5984
22/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.544,0.5968000000000001
23/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5952000000000001
26/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.536,0.5936
27/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5360000000000001,0.5920000000000001
28/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.536,0.5904
01/03/2018,0.64,,0.64,0.64,0.64,0.64,0.1428571428571428,0.536,0.5856
04/03/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.536,0.5760000000000001
05/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.536,0.5728
07/03/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.524,0.5664000000000001
08/03/2018,0.48,1250.0,0.48,0.48,0.48,0.48,0.5,0.52,0.5632
10/03/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.528,0.56
12/03/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.532,0.5568
13/03/2018,0.56,,0.56,0.56,0.56,0.56,0.16666666666666674,0.536,0.5552
14/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5536
15/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.552
16/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5504000000000001
19/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5504
20/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5504000000000001
21/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5504000000000001
22/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5504
23/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5552
26/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5568
27/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5584
28/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5568000000000001
29/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5552
01/04/2018,0.64,,0.64,0.64,0.64,0.64,0.1428571428571428,0.54,0.5552
04/04/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.54,0.5536
05/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.552
06/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5504000000000001
09/04/2018,0.48,,0.48,0.48,0.48,0.48,-0.14285714285714302,0.552,0.5472
10/04/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.552,0.544
12/04/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.5519999999999999,0.5408000000000001
13/04/2018,0.56,,0.56,0.56,0.56,0.56,0.16666666666666674,0.552,0.5392
16/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5392
17/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5392
18/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5519999999999999,0.5376000000000001
19/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5376000000000001
20/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5376000000000001
23/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5376
24/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5519999999999999,0.5376000000000001
25/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5424
26/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5456
27/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5472
30/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5519999999999999,0.5488000000000001
01/05/2018,0.64,,0.64,0.64,0.64,0.64,0.1428571428571428,0.556,0.5504000000000001
02/05/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.552,0.5504
03/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5504000000000001
04/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5504
06/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.5504000000000001
07/05/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.544,0.5456
09/05/2018,0.48,,0.48,0.48,0.48,0.48,0.5,0.544,0.544
10/05/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.544,0.5424
11/05/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.54,0.5408000000000001
14/05/2018,0.56,,0.56,0.56,0.56,0.56,0.16666666666666674,0.54,0.5408
15/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5408000000000001
16/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5392
17/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5392000000000001
18/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5392
21/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.544
22/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5456
23/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5472
24/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5488000000000001
25/05/2018,0.56,313.0,0.56,0.56,0.56,0.56,0.0,0.54,0.5488000000000001
29/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.54,0.5488000000000001
30/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.536,0.5488000000000001
31/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.536,0.5488000000000001
02/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.536,0.5488000000000001
03/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5360000000000001,0.5488000000000001
04/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.536,0.5488000000000001
06/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.548,0.5488000000000001
07/06/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.54,0.544
08/06/2018,0.48,,0.48,0.48,0.48,0.48,0.5,0.5400000000000001,0.5424
09/06/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.54,0.5408000000000001
11/06/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.536,0.5392
12/06/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.532,0.5376000000000001
13/06/2018,0.56,,0.56,0.56,0.56,0.56,0.16666666666666674,0.5320000000000001,0.536
14/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.532,0.536
15/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.532,0.536
18/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.532,0.536
19/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5320000000000001,0.5376000000000001
20/06/2018,0.32,6575.0,0.56,0.56,0.32,0.32,-0.4285714285714286,0.52,0.5344000000000001
21/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.508,0.5312
22/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.496,0.5264000000000001
25/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.484,0.5216000000000001
26/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4720000000000001,0.5168
27/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4600000000000001,0.512
28/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.44800000000000006,0.5072
29/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.43600000000000005,0.5024000000000001
02/07/2018,0.56,,0.56,0.56,0.56,0.56,0.7500000000000002,0.43600000000000005,0.5024000000000001
03/07/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.43600000000000005,0.5024000000000001
05/07/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.44800000000000006,0.5024000000000001
06/07/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.45199999999999996,0.5024000000000001
08/07/2018,0.48,,0.48,0.48,0.48,0.48,-0.14285714285714302,0.45200000000000007,0.5008
09/07/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.45200000000000007,0.49920000000000003
11/07/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.45200000000000007,0.496
12/07/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.44799999999999995,0.49440000000000006
13/07/2018,0.32,,0.32,0.32,0.32,0.32,-0.33333333333333326,0.43600000000000005,0.48960000000000004
16/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.42400000000000004,0.48480000000000006
17/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.41200000000000003,0.48
18/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.4800000000000001
19/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.47680000000000006
20/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.4736000000000001
23/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.47040000000000004
24/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.4656
25/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.4608
26/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.456
27/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.4512
30/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4,0.4464
31/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.388,0.44160000000000005
01/08/2018,0.64,,0.64,0.64,0.64,0.64,1.0,0.392,0.4432
02/08/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.392,0.4432
03/08/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.392,0.4432000000000001
05/08/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.396,0.4432
06/08/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.4,0.4432000000000001
08/08/2018,0.48,,0.48,0.48,0.48,0.48,-0.14285714285714302,0.4,0.4416
10/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4,0.44
11/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.40800000000000003,0.4384
13/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.41600000000000004,0.4368
14/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.42400000000000004,0.43520000000000003
15/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.43200000000000005,0.43360000000000004
16/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.43999999999999995,0.4368000000000001
17/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.44800000000000006,0.4368000000000001
20/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.45600000000000007,0.4368
21/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4640000000000001,0.4368
22/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.472,0.4368
23/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.43520000000000003
24/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.4336
27/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4960000000000001,0.43200000000000005
28/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.504,0.43040000000000006
29/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.42879999999999996
30/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.492,0.43199999999999994
31/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4880000000000001,0.4352
01/09/2018,0.64,,0.64,0.64,0.64,0.64,0.3333333333333335,0.492,0.4416
02/09/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.492,0.4463999999999999
03/09/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.496,0.45120000000000005
04/09/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5,0.456
05/09/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.504,0.46080000000000004
07/09/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.496,0.46080000000000004
08/09/2018,0.48,,0.48,0.48,0.48,0.48,0.5,0.496,0.45919999999999994
10/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4960000000000001,0.4576
11/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.456
13/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.45439999999999997
14/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.45439999999999997
17/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4960000000000001,0.4544
18/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.4544
19/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.4544
20/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.4576
21/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4960000000000001,0.4608
24/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.46399999999999997
25/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.4672
26/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.496,0.4704
27/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.4960000000000001,0.4736
28/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.4768
01/10/2018,0.64,,0.64,0.64,0.64,0.64,0.3333333333333335,0.492,0.4831999999999999
04/10/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.492,0.48800000000000004
05/10/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.492,0.4928
07/10/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.48,0.4928
08/10/2018,0.48,,0.48,0.48,0.48,0.48,0.5,0.488,0.496
09/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.49920000000000003
10/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.496
12/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.49440000000000006
15/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.4928
16/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.49119999999999997
17/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
18/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
19/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
22/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
23/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
24/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
25/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
26/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.4895999999999999
29/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
30/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.488,0.48960000000000004
31/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48960000000000004
01/11/2018,0.64,,0.64,0.64,0.64,0.64,0.3333333333333335,0.484,0.4928
04/11/2018,0.56,,0.56,0.56,0.56,0.56,-0.12499999999999989,0.484,0.49439999999999995
05/11/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.496,0.496
06/11/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5,0.4976
07/11/2018,0.32,,0.32,0.32,0.32,0.32,-0.4285714285714286,0.492,0.49439999999999995
09/11/2018,0.48,,0.48,0.48,0.48,0.48,0.5,0.492,0.49440000000000006
10/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.492,0.49440000000000006
12/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.492,0.49440000000000006
