Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
07/04/2020,0.8,,0.8,0.8,0.8,0.8,0.0,0.8,0.901632
08/04/2020,0.8,,0.8,0.8,0.8,0.8,0.0,0.8,0.8856320000000001
09/04/2020,0.4,98.0,0.4,0.4,0.4,0.4,-0.2857142857142857,0.72604,0.725856
11/04/2020,0.44,,0.44,0.44,0.44,0.44,0.09999999999999987,0.72804,0.71624
12/04/2020,0.4,,0.4,0.4,0.4,0.4,-0.09090909090909083,0.70804,0.7058239999999999
13/04/2020,0.8,,0.8,0.8,0.8,0.8,1.0,0.7080400000000001,0.714624
14/04/2020,0.8,,0.8,0.8,0.8,0.8,0.0,0.8,0.86512
15/04/2020,0.8,,0.8,0.8,0.8,0.8,0.0,0.7080400000000001,0.7122080000000001
16/04/2020,0.8,,0.8,0.8,0.8,0.8,0.0,0.7080400000000001,0.7202080000000001
17/04/2020,0.8,,0.8,0.8,0.8,0.8,0.0,0.8,0.857872
20/04/2020,0.4,14453.0,0.56,0.56,0.4,0.4,-0.5,0.6880400000000001,0.7250080000000001
21/04/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.76,0.8370400000000001
22/04/2020,0.4,1250.0,0.4,0.4,0.4,0.4,0.0,0.74,0.826624
23/04/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.72,0.816208
24/04/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.60804,0.712992
27/04/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.6799999999999999,0.795376
28/04/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.5680400000000001,0.6921600000000001
29/04/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.64,0.7745440000000001
30/04/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.62,0.764128
01/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.6000000000000001,0.753712
02/05/2020,0.9208,,0.9208,0.9208,0.9208,0.9208,1.3019999999999996,0.5360400000000001,0.671328
03/05/2020,1.04,,1.04,1.04,1.04,1.04,0.12945264986967864,0.5680400000000001,0.673712
04/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.5800000000000001,0.743296
05/05/2020,0.4,,0.4,0.4,0.4,0.4,-0.6153846153846154,0.5600400000000001,0.6632960000000001
06/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.5600400000000001,0.6528800000000001
07/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.52,0.712048
08/05/2020,0.56,,0.56,0.56,0.56,0.56,0.40000000000000013,0.56604,0.645664
10/05/2020,0.44,,0.44,0.44,0.44,0.44,-0.2142857142857143,0.5680400000000001,0.636048
11/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4800000000000001,0.691216
12/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4599999999999999,0.6808
13/05/2020,0.4,,0.4,0.4,0.4,0.4,-0.09090909090909083,0.5300400000000001,0.627232
14/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.51004,0.6144320000000001
15/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.6424000000000001
18/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.6320000000000001
19/05/2020,0.4,3688.0,0.4,0.4,0.4,0.4,0.0,0.4,0.6240000000000001
20/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.47004,0.6000320000000001
21/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.47004,0.599232
22/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.47004,0.599232
26/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.5920000000000001
27/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.47004,0.583232
28/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.5760000000000001
29/05/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.5680000000000001
01/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.56
02/06/2020,0.9208,,0.9208,0.9208,0.9208,0.9208,1.557777777777778,0.46804000000000007,0.560848
03/06/2020,0.92,500.0,0.8,0.92,0.8,0.92,-0.0008688097306689402,0.46204,0.5632480000000001
04/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.536
05/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.528
07/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.47404,0.5472480000000001
08/06/2020,0.56,,0.56,0.56,0.56,0.56,0.40000000000000013,0.48003999999999997,0.542448
09/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.512
10/06/2020,0.44,,0.44,0.44,0.44,0.44,-0.2142857142857143,0.48003999999999997,0.535248
11/06/2020,0.44,2500.0,0.48,0.48,0.44,0.44,0.0,0.48204,0.528048
12/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.488
15/06/2020,0.4,,0.4,0.4,0.4,0.4,-0.09090909090909083,0.4820399999999999,0.517632
16/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48204,0.5048320000000001
17/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.4639999999999999
18/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48204,0.5048320000000001
19/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.448
22/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48204,0.501632
23/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48204,0.500832
24/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.424
25/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48204,0.4928320000000001
26/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48204,0.48483200000000004
29/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48204,0.476832
30/06/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.4
01/07/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.4
02/07/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.4
04/07/2020,0.8,,0.8,0.8,0.8,0.8,-0.1311902693310164,0.44604,0.4744480000000001
05/07/2020,0.4,,0.4,0.4,0.4,0.4,-0.5,0.44604,0.474448
06/07/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.4
07/07/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.4
08/07/2020,0.56,2929.0,0.44,0.56,0.44,0.56,0.4000000000000001,0.408,0.4032
09/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.416,0.4064
10/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.424,0.4096000000000001
12/07/2020,0.4,,0.4,0.4,0.4,0.4,-0.09090909090909083,0.44404000000000005,0.478448
13/07/2020,0.56,,0.56,0.56,0.56,0.56,0.40000000000000013,0.45204000000000005,0.481648
14/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.44,0.416
15/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.448,0.4192
16/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.4760400000000001,0.46803199999999995
17/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.48403999999999997,0.47123200000000004
20/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.49204,0.474432
21/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.50004,0.474432
22/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.50804,0.4768320000000001
23/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.51604,0.479232
24/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.5040000000000001,0.4416
27/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.5320400000000001,0.485632
28/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.52,0.4479999999999999
29/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.5600400000000001,0.492032
30/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.542,0.495232
31/07/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.53,0.498432
01/08/2020,0.16,,0.16,0.16,0.16,0.16,-0.7142857142857143,0.518,0.493632
03/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.552,0.4608
04/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4640000000000001
05/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4672
06/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4704
07/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4736000000000001
09/08/2020,0.4,,0.4,0.4,0.4,0.4,-0.2857142857142857,0.5280000000000001,0.5048320000000001
10/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4768
11/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.48
12/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4832000000000001
13/08/2020,0.56,1250.0,0.56,0.56,0.56,0.56,0.0,0.56,0.4864
14/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4896000000000001
17/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4928
18/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4960000000000001
19/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.4992
20/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5024000000000001
21/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.514,0.49521600000000005
24/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5088
25/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.514,0.501616
26/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.514,0.504816
27/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.514,0.508016
28/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.514,0.511216
31/08/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5248
01/09/2020,0.16,,0.16,0.16,0.16,0.16,-0.7142857142857143,0.502,0.5096160000000001
02/09/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5312
03/09/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5344000000000001
04/09/2020,0.8,,0.8,0.8,0.8,0.8,0.0,0.542,0.525616
06/09/2020,0.4,,0.4,0.4,0.4,0.4,-0.5,0.534,0.5256160000000001
07/09/2020,0.56,,0.56,0.56,0.56,0.56,0.40000000000000013,0.542,0.5288160000000001
08/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.544,0.5344000000000001
09/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.536,0.5344000000000001
10/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.5280000000000001,0.5344000000000001
11/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.52,0.5344000000000001
12/09/2020,0.4,,0.4,0.4,0.4,0.4,-0.09090909090909083,0.528,0.5168
14/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.52,0.5168
15/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.504,0.5344000000000001
16/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.5040000000000001,0.5136
17/09/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4880000000000001,0.5312
18/09/2020,0.44,1250.0,0.44,0.44,0.44,0.44,0.0999999999999998,0.482,0.5288
21/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.4760000000000001,0.5264000000000001
22/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47800000000000004,0.5088
23/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.4640000000000001,0.5216000000000001
24/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.458,0.5192
25/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.452,0.5168
28/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.45400000000000007,0.49920000000000003
29/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44,0.512
30/09/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.45,0.49440000000000006
01/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.428,0.5072
02/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.422,0.5048
03/10/2020,0.8,,0.8,0.8,0.8,0.8,-0.1311902693310164,0.45603999999999995,0.49841599999999997
05/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.424,0.5024000000000001
06/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.426,0.5
07/10/2020,0.56,,0.56,0.56,0.56,0.56,0.40000000000000013,0.46204,0.495216
08/10/2020,0.56,,0.56,0.56,0.56,0.56,0.0,0.46804000000000007,0.49521600000000005
09/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.432,0.4928
11/10/2020,0.436,1375.0,0.4,0.436,0.4,0.436,0.08999999999999986,0.4698399999999999,0.49753600000000003
12/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.434,0.4904
13/10/2020,0.44,,0.44,0.44,0.44,0.44,0.09999999999999987,0.47184,0.490336
14/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47384000000000004,0.4911360000000001
15/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47384000000000004,0.48873600000000006
16/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44,0.4808
19/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47384000000000004,0.489536
20/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47384000000000004,0.490336
21/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44,0.4736
22/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44,0.4712
23/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47384000000000004,0.483136
26/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47384000000000004,0.48073600000000005
27/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.47383999999999993,0.47833600000000004
28/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.48784,0.475936
29/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44,0.4592
30/10/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44580000000000003,0.471136
02/11/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44,0.4543999999999999
03/11/2020,0.8,,0.8,0.8,0.8,0.8,-0.1311902693310164,0.48384,0.48315199999999997
04/11/2020,0.44,,0.44,0.44,0.44,0.44,0.0,0.44,0.4496
05/11/2020,0.4,,0.4,0.4,0.4,0.4,-0.5,0.4758400000000001,0.47995200000000005
06/11/2020,0.44,2500.0,0.48,0.48,0.44,0.44,0.0,0.44,0.4448
08/11/2020,0.56,,0.56,0.56,0.56,0.56,0.40000000000000013,0.48204,0.47675199999999995
09/11/2020,0.4,,0.4,0.4,0.4,0.4,-0.2857142857142857,0.48204,0.481552
10/11/2020,0.436,1375.0,0.4,0.436,0.4,0.436,-0.0090909090909091,0.4397999999999999,0.43992
11/11/2020,0.436,,0.436,0.436,0.436,0.436,0.0,0.4396,0.43744
12/11/2020,0.48,125.0,0.48,0.48,0.48,0.48,0.1009174311926606,0.4416,0.4358399999999999
13/11/2020,0.48,,0.48,0.48,0.48,0.48,0.19999999999999996,0.48184000000000005,0.467872
16/11/2020,0.48,,0.48,0.48,0.48,0.48,0.0,0.4455999999999999,0.4358399999999999
17/11/2020,0.48,,0.48,0.48,0.48,0.48,0.0,0.4476,0.43744
18/11/2020,0.48,,0.48,0.48,0.48,0.48,0.0,0.4496,0.43904
19/11/2020,0.48,125.0,0.48,0.48,0.48,0.48,0.0,0.4516,0.44064
20/11/2020,0.48,,0.48,0.48,0.48,0.48,0.0,0.4535999999999999,0.44224
23/11/2020,0.48,,0.48,0.48,0.48,0.48,0.0,0.49383999999999995,0.472672
24/11/2020,0.48,250.0,0.472,0.48,0.472,0.48,0.0,0.4576,0.4454399999999999
25/11/2020,0.4,250.0,0.4008,0.4008,0.4,0.4,-0.1666666666666666,0.4556,0.44544
27/11/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4535999999999999,0.4454399999999999
30/11/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48983999999999994,0.47347199999999995
01/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4495999999999999,0.44384
02/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4476,0.4430399999999999
03/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4456,0.44224
04/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4436,0.44144
05/12/2020,0.4,,0.4,0.4,0.4,0.4,-0.5,0.48784,0.48948800000000003
06/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48783999999999994,0.488688
07/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4415999999999999,0.44064
08/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4396,0.43984
09/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4378,0.43904
10/12/2020,0.44,,0.44,0.44,0.44,0.44,-0.2142857142857143,0.48984000000000005,0.491088
11/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.432,0.43744
14/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4279999999999999,0.43664
15/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.424,0.43584
16/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48804,0.48547199999999996
17/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4840400000000001,0.47747200000000006
18/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.48003999999999997,0.477472
21/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.408,0.43264
22/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.404,0.43184
23/12/2020,0.4,500.0,0.4,0.4,0.4,0.4,0.0,0.46804000000000007,0.471072
24/12/2020,0.4,,0.4,0.4,0.4,0.4,0.0,0.4,0.43024
28/12/2020,0.52,788.0,0.4,0.72,0.4,0.52,0.30000000000000004,0.46604,0.47275200000000006
29/12/2020,0.32,200.0,0.3231,0.3231,0.32,0.32,-0.3846153846153846,0.402,0.42944
30/12/2020,0.32,250.0,0.32,0.32,0.32,0.32,0.0,0.398,0.42704
31/12/2020,0.32,,0.32,0.32,0.32,0.32,0.0,0.394,0.4246399999999999
02/01/2021,0.8,8939.0,0.8,0.88,0.72,0.8,1.5,0.44800000000000006,0.472752
03/01/2021,2.56,4894.0,2.4,3.34,2.24,2.56,2.1999999999999997,0.536,0.515152
04/01/2021,1.76,697.0,1.7112,1.76,1.7112,1.76,-0.3125,0.604,0.541552
05/01/2021,0.36,3138.0,0.48,0.48,0.32,0.36,0.125,0.388,0.42064
06/01/2021,1.76,5164.0,1.656,2.56,1.28,1.76,0.0,0.6719999999999999,0.567952
07/01/2021,0.36,,0.36,0.36,0.36,0.36,0.0,0.384,0.41744
08/01/2021,0.32,1250.0,0.32,0.32,0.32,0.32,-0.111111111111111,0.38,0.4150399999999999
09/01/2021,2.48,39897.0,1.52,2.616,1.44,2.48,0.9375,0.8099999999999999,0.625552
10/01/2021,4.0,303884.0,4.944,5.2848,3.128,4.0,0.6129032258064517,0.986,0.696752
11/01/2021,0.48,13.0,0.48,0.48,0.48,0.48,0.5,0.384,0.41584
12/01/2021,2.28,16410.0,2.08,2.3984,1.76,2.28,-0.2875000000000001,1.22,0.7887519999999999
13/01/2021,0.8,75.0,1.0908,1.0908,0.8,0.8,-0.2753623188405797,0.4392,0.43632
14/01/2021,0.8,,0.8,0.8,0.8,0.8,0.0,0.4591999999999999,0.44352
15/01/2021,0.8,,0.8,0.8,0.8,0.8,0.0,0.4792,0.45072
19/01/2021,0.64,1044.0,0.856,0.856,0.616,0.64,-0.2,0.4912000000000001,0.45472
20/01/2021,0.64,119.0,0.64,0.64,0.64,0.64,0.0,1.3039999999999998,0.8023359999999999
21/01/2021,0.64,,0.64,0.64,0.64,0.64,0.0,1.316,0.807136
22/01/2021,0.6848,2575.0,0.6848,0.9424,0.6848,0.6848,0.06999999999999984,1.33024,0.809632
25/01/2021,0.72,3061.0,0.72,0.8,0.72,0.72,0.0514018691588784,0.5454399999999999,0.473296
26/01/2021,0.72,,0.72,0.72,0.72,0.72,0.0,0.56144,0.478976
27/01/2021,0.72,,0.72,0.72,0.72,0.72,0.0,0.57144,0.483776
28/01/2021,0.72,,0.72,0.72,0.72,0.72,0.0,0.5914400000000001,0.4885759999999999
29/01/2021,0.72,,0.72,0.72,0.72,0.72,0.0,0.61144,0.4933759999999999
01/02/2021,0.8,8939.0,0.8,0.88,0.72,0.8,0.1111111111111111,0.63544,0.499776
02/02/2021,0.88,2513.0,0.88,0.88,0.8,0.88,0.0999999999999998,0.66344,0.5077760000000001
03/02/2021,1.052,13667.0,0.96,1.16,0.8,1.052,0.1954545454545455,0.69804,0.519216
04/02/2021,1.3528,20351.0,1.1788,1.3528,1.024,1.3528,0.2859315589353612,0.74768,0.536672
05/02/2021,2.4888,48076.0,1.5848,2.4888,1.5848,2.4888,0.8397397989355411,0.85412,0.5768479999999999
06/02/2021,2.0,1263.0,2.0,2.0,2.0,2.0,-0.21875,1.3642400000000001,0.9177120000000001
07/02/2021,1.52,5828.0,1.36,1.52,1.36,1.52,-0.24,1.37624,0.9385119999999999
08/02/2021,1.0472,3513.0,0.8,1.0472,0.8,1.0472,-0.31105263157894747,1.3046000000000002,0.949856
09/02/2021,2.48,24956.0,2.544,2.88,2.04,2.48,1.368220015278839,1.2286,0.989856
10/02/2021,7.1856,100781.0,3.8272,16.4,3.8272,7.1856,1.2454999999999998,1.41416,0.8133440000000001
11/02/2021,3.0784,8797.0,3.2,3.2,2.96,3.0784,0.2412903225806451,1.2225199999999998,1.043424
12/02/2021,1.856,10674.0,2.0,2.4,1.768,1.856,-0.39708939708939706,1.2013200000000002,1.072544
16/02/2021,5.56,18718.0,6.84,7.92,4.76,5.56,1.9956896551724133,1.43932,1.175744
17/02/2021,6.08,3349.0,5.52,7.3992,5.52,6.08,0.0935251798561151,2.64416,1.334144
18/02/2021,5.52,1996.0,5.5208,5.5208,5.52,5.52,-0.0921052631578948,2.88816,1.4365439999999998
19/02/2021,4.08,18308.0,5.52,6.04,4.08,4.08,-0.2608695652173912,3.06016,1.510144
22/02/2021,4.08,5429.0,4.256,5.2232,3.2,4.08,0.0,3.22992,1.5837439999999998
23/02/2021,3.52,4648.0,3.68,4.0,3.12,3.52,-0.1372549019607842,3.36992,1.6461440000000005
24/02/2021,2.4,8855.0,3.92,4.4,2.0,2.4,-0.31818181818181823,2.51308,1.618928
25/02/2021,3.568,5322.0,2.4,3.568,2.2476,3.568,0.4866666666666668,3.59632,1.7495039999999995
26/02/2021,3.2,370.0,3.184,3.2,2.12,3.2,-0.10313901345291476,2.77948,1.736688
01/03/2021,2.56,4894.0,2.4,3.34,2.24,2.56,-0.2,3.8123200000000006,1.848704
02/03/2021,1.052,13667.0,0.96,1.16,0.8,1.052,-0.67125,2.79608,1.7497280000000002
03/03/2021,3.12,3132.0,2.56,3.12,2.256,3.12,0.21875,4.01232,1.946304
04/03/2021,2.44,1581.0,2.9016,2.9016,2.44,2.44,-0.2179487179487179,4.081720000000001,1.987104
05/03/2021,2.16,1998.0,2.44,2.44,2.16,2.16,-0.1147540983606556,4.12208,2.022304
06/03/2021,1.958,563.0,2.0,2.0,1.88,1.958,0.11250000000000004,3.02198,1.862488
08/03/2021,0.9592,200.0,1.02,1.02,0.9592,0.9592,-0.5101123595505618,2.9419399999999998,1.8736720000000002
09/03/2021,2.4,714.0,2.0,2.7672,2.0,2.4,0.1999999999999999,4.08168,2.094304
10/03/2021,1.84,1413.0,2.0,2.2956,1.84,1.84,-0.2333333333333332,4.01368,2.123104
11/03/2021,2.948,14518.0,3.0032,3.2,2.896,2.948,-0.33000000000000007,3.13334,2.004632
12/03/2021,2.56,1273.0,2.28,2.56,2.28,2.56,0.1347517730496454,3.4792,2.202624
15/03/2021,2.08,2559.0,2.24,2.24,2.08,2.08,-0.1875,3.1992,2.237824
16/03/2021,1.92,1250.0,2.08,2.08,1.92,1.92,-0.07692307692307698,3.08906,2.094232
17/03/2021,2.096,1406.0,2.08,2.16,2.08,2.096,0.09166666666666679,3.10106,2.129752
18/03/2021,2.0,1684.0,2.7992,2.7992,1.92,2.0,-0.04580152671755733,2.9230600000000004,2.1633519999999997
19/03/2021,2.3192,2106.0,2.0,2.7992,1.84,2.3192,0.15959999999999996,2.73502,2.193736
22/03/2021,1.84,1257.0,2.0,2.0,1.84,1.84,-0.2066229734391168,2.4419600000000004,2.406928
23/03/2021,2.4,1847.0,1.92,2.5592,1.84,2.4,0.3043478260869563,2.4670199999999998,2.1921359999999996
24/03/2021,1.84,1250.0,1.92,1.92,1.84,1.84,-0.23333333333333328,2.35502,2.193736
25/03/2021,2.0,38.0,2.0,2.14,2.0,2.0,0.08695652173913038,2.27902,2.208136
26/03/2021,2.0,,2.0,2.0,2.0,2.0,0.0,2.2590200000000005,2.198536
29/03/2021,2.0,,2.0,2.0,2.0,2.0,0.0,2.1806200000000002,2.158536
30/03/2021,2.0,,2.0,2.0,2.0,2.0,0.0,2.12062,2.1345359999999998
31/03/2021,1.84,1563.0,2.0,2.0,1.84,1.84,-0.07999999999999996,2.16002,2.125736
01/04/2021,0.32,,0.32,0.32,0.32,0.32,-0.8260869565217391,2.0200199999999997,2.116136
02/04/2021,1.3528,20351.0,1.1788,1.3528,1.024,1.3528,3.2275,1.99966,2.127192
03/04/2021,2.44,1581.0,2.9016,2.9016,2.44,2.44,0.803666469544648,2.0237600000000002,2.159992
05/04/2021,1.76,1413.0,1.76,1.76,1.76,1.76,-0.2786885245901639,2.0638,2.182392
06/04/2021,1.84,302.0,1.84,1.84,1.84,1.84,0.045454545454545414,1.9358,2.206392
07/04/2021,1.8408,6130.0,1.8808,1.8808,1.7488,1.8408,-0.0980007840062719,2.01964,2.6839840000000006
08/04/2021,1.84,65.0,1.84,1.84,1.84,1.84,-0.0004345936549325,2.01964,2.706384
09/04/2021,1.84,26.0,1.84,1.84,1.84,1.84,0.0,1.99884,2.728784
10/04/2021,3.4,176664.0,4.4,4.56,2.888,3.4,2.269230769230769,1.9243999999999999,2.2686960000000003
11/04/2021,3.1192,12487.0,3.0,3.3584,2.896,3.1192,-0.08258823529411752,1.9763600000000001,2.31668
12/04/2021,1.84,33.0,1.84,1.84,1.84,1.84,0.0,1.96284,2.7511840000000003
13/04/2021,1.84,1804.0,1.84,4.08,1.84,1.84,-0.41010515516799184,1.9723600000000001,2.33908
14/04/2021,1.8,638.0,1.84,1.84,1.8,1.8,-0.0217391304347825,1.94484,2.793584
15/04/2021,1.8,,1.8,1.8,1.8,1.8,0.0,1.94756,2.3822799999999997
16/04/2021,1.8,,1.8,1.8,1.8,1.8,0.0,1.92004,2.826944
19/04/2021,1.8,331.0,1.92,1.92,1.8,1.8,0.0,1.89408,2.8358880000000006
20/04/2021,1.8,,1.8,1.8,1.8,1.8,0.0,1.89208,2.822112
21/04/2021,1.82,982.0,1.84,1.84,1.68,1.82,0.011111111111111072,1.8885999999999998,2.40348
22/04/2021,1.82,,1.82,1.82,1.82,1.82,0.0,1.8796,2.4094800000000003
23/04/2021,1.82,,1.82,1.82,1.82,1.82,0.0,1.8530800000000005,2.669216
26/04/2021,1.82,,1.82,1.82,1.82,1.82,0.0,1.8440800000000004,2.539216
